RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-12;PETRL856;BRPETR4L0UA7;EQUITY CALL;;;;;;15,02;;
2020-08-12;PETRL907;BRPETR3L0689;EQUITY CALL;;;;;;4,44;;
2020-08-12;PETRL955;BRPETR3L0671;EQUITY CALL;;;;;;9,13;;
2020-08-12;PETRL956;BRPETR4L0U25;EQUITY CALL;;;;;;14,04;;
2020-08-12;PETRL962;BRPETR3L0663;EQUITY CALL;;;;;;8,43;;
2020-08-12;PETRM1;BRPETR4M0S19;EQUITY PUT;;;;;;8,06;;
2020-08-12;PETRM10;BRPETR4M0T26;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;1;200
2020-08-12;PETRM11;BRPETR4M0T42;EQUITY PUT;;;;;;0,05;;
2020-08-12;PETRM12;BRPETR4M0T18;EQUITY PUT;;;;;;0,07;;
2020-08-12;PETRM13;BRPETR4M0SY0;EQUITY PUT;;;;;;0,1;;
2020-08-12;PETRM140;BRPETR4M0T67;EQUITY PUT;;;;;;0,15;;
2020-08-12;PETRM145;BRPETR4M0T75;EQUITY PUT;0,22;0,22;0,22;0,22;;0,18;1;6400
2020-08-12;PETRM15;BRPETR4M0SU8;EQUITY PUT;;;;;;0,22;;
2020-08-12;PETRM151;BRPETR4M0TH3;EQUITY PUT;;;;;;0,24;;
2020-08-12;PETRM157;BRPETR3M0530;EQUITY PUT;;;;;;0,3;;
2020-08-12;PETRM16;BRPETR4M0ST0;EQUITY PUT;0,32;0,32;0,32;0,32;;0,3;1;100
2020-08-12;PETRM17;BRPETR4M0SS2;EQUITY PUT;0,43;0,43;0,43;0,43;;0,42;1;1500
2020-08-12;PETRM18;BRPETR4M0SW4;EQUITY PUT;0,55;0,55;0,55;0,55;;0,56;1;500
2020-08-12;PETRM181;BRPETR4M0TI1;EQUITY PUT;;;;;;0,61;;
2020-08-12;PETRM183;BRPETR4M0TO9;EQUITY PUT;;;;;;0,8;;
2020-08-12;PETRM187;BRPETR3M0514;EQUITY PUT;;;;;;0,54;;
2020-08-12;PETRM19;BRPETR4M0SQ6;EQUITY PUT;;;;;;0,75;;
2020-08-12;PETRM191;BRPETR4M0TK7;EQUITY PUT;;;;;;0,92;;
2020-08-12;PETRM200;BRPETR4M0SN3;EQUITY PUT;0,96;1,04;1;1,02;;0,99;3;4200
2020-08-12;PETRM201;BRPETR4M0TG5;EQUITY PUT;;;;;;1,05;;
2020-08-12;PETRM203;BRPETR4M0TP6;EQUITY PUT;;;;;;1,36;;
2020-08-12;PETRM206;BRPETR4M0TX0;EQUITY PUT;;;;;;1,93;;
2020-08-12;PETRM21;BRPETR4M0SM5;EQUITY PUT;;;;;;1,27;;
2020-08-12;PETRM211;BRPETR4M0TM3;EQUITY PUT;;;;;;1,53;;
2020-08-12;PETRM213;BRPETR4M0TT8;EQUITY PUT;;;;;;1,82;;
2020-08-12;PETRM215;BRPETR4M0TC4;EQUITY PUT;;;;;;1,44;;
2020-08-12;PETRM22;BRPETR4M0SK9;EQUITY PUT;1,61;1,73;1,63;1,73;;1,62;3;11100
2020-08-12;PETRM222;BRPETR4M0TD2;EQUITY PUT;;;;;;1,72;;
2020-08-12;PETRM224;BRPETR4M0TL5;EQUITY PUT;;;;;;2,15;;
2020-08-12;PETRM23;BRPETR4M0SL7;EQUITY PUT;;;;;;2,04;;
2020-08-12;PETRM234;BRPETR4M0TJ9;EQUITY PUT;2,31;2,31;2,31;2,31;;2,27;1;1000
2020-08-12;PETRM237;BRPETR4M0TW2;EQUITY PUT;;;;;;3,22;;
2020-08-12;PETRM24;BRPETR3M0522;EQUITY PUT;;;;;;2,13;;
2020-08-12;PETRM240;BRPETR4M0SJ1;EQUITY PUT;;;;;;2,52;;
2020-08-12;PETRM241;BRPETR4M0TF7;EQUITY PUT;;;;;;2,65;;
2020-08-12;PETRM246;BRPETR4M0TN1;EQUITY PUT;;;;;;2,93;;
2020-08-12;PETRM25;BRPETR4M0SF9;EQUITY PUT;3,02;3,1;3,06;3,06;;3,07;6;55900
2020-08-12;PETRM251;BRPETR4M0TS0;EQUITY PUT;;;;;;3,53;;
2020-08-12;PETRM254;BRPETR4M0TU6;EQUITY PUT;;;;;;3,38;;
2020-08-12;PETRM26;BRPETR4M0S27;EQUITY PUT;;;;;;3,69;;
2020-08-12;PETRM262;BRPETR4M0TE0;EQUITY PUT;;;;;;3,86;;
2020-08-12;PETRM27;BRPETR4M0SI3;EQUITY PUT;;;;;;4,38;;
2020-08-12;PETRM275;BRPETR4M0TV4;EQUITY PUT;;;;;;4,74;;
2020-08-12;PETRM28;BRPETR4M0S92;EQUITY PUT;;;;;;5,12;;
2020-08-12;PETRM287;BRPETR4M0TB6;EQUITY PUT;;;;;;5,71;;
2020-08-12;PETRM29;BRPETR4M0S35;EQUITY PUT;;;;;;5,91;;
2020-08-12;PETRM3;BRPETR4M0S84;EQUITY PUT;;;;;;9,91;;
2020-08-12;PETRM300;BRPETR4M0SE2;EQUITY PUT;;;;;;6,74;;
2020-08-12;PETRM31;BRPETR4M0S68;EQUITY PUT;;;;;;7,61;;
2020-08-12;PETRM32;BRPETR4M0SC6;EQUITY PUT;;;;;;8,52;;
2020-08-12;PETRM329;BRPETR4M0TR2;EQUITY PUT;;;;;;9,44;;
2020-08-12;PETRM34;BRPETR4M0S76;EQUITY PUT;;;;;;10,38;;
2020-08-12;PETRM360;BRPETR4M0TQ4;EQUITY PUT;;;;;;12,3;;
2020-08-12;PETRM40;BRPETR4M0T59;EQUITY PUT;;;;;;0,04;;
2020-08-12;PETRM41;BRPETR4M0SZ7;EQUITY PUT;;;;;;0,06;;
2020-08-12;PETRM42;BRPETR4M0T34;EQUITY PUT;;;;;;0,09;;
2020-08-12;PETRM43;BRPETR4M0T00;EQUITY PUT;;;;;;0,13;;
2020-08-12;PETRM45;BRPETR4M0SX2;EQUITY PUT;;;;;;0,26;;
2020-08-12;PETRM46;BRPETR4M0SV6;EQUITY PUT;;;;;;0,35;;
2020-08-12;PETRM47;BRPETR4M0SR4;EQUITY PUT;;;;;;0,48;;
2020-08-12;PETRM48;BRPETR4M0SP8;EQUITY PUT;;;;;;0,65;;
2020-08-12;PETRM49;BRPETR4M0SO1;EQUITY PUT;;;;;;0,86;;
2020-08-12;PETRM56;BRPETR4M0S50;EQUITY PUT;;;;;;4,03;;
2020-08-12;PETRM59;BRPETR4M0SA0;EQUITY PUT;;;;;;6,32;;
2020-08-12;PETRM94;BRPETR4M0TA8;EQUITY PUT;;;;;;0,02;;
2020-08-12;PETRM96;BRPETR4M0T91;EQUITY PUT;;;;;;0,03;;
2020-08-12;PETRM98;BRPETR4M0T83;EQUITY PUT;;;;;;0,03;;
2020-08-12;PETRN10;BRPETR4N0RO2;EQUITY PUT;;;;;;0,25;;
2020-08-12;PETRN150;BRPETR4N0RS3;EQUITY PUT;;;;;;0,24;;
2020-08-12;PETRN200;BRPETR4N0RR5;EQUITY PUT;;;;;;1,11;;
2020-08-12;PETRN226;BRPETR4N0RV7;EQUITY PUT;2;2;2;2;;2,15;1;2200
2020-08-12;PETRN229;BRPETR4N0RU9;EQUITY PUT;;;;;;2,27;;
2020-08-12;PETRN237;BRPETR4N0RK0;EQUITY PUT;;;;;;2,65;;
2020-08-12;PETRN246;BRPETR4N0RW5;EQUITY PUT;;;;;;3,99;;
2020-08-12;PETRN265;BRPETR4N0RL8;EQUITY PUT;;;;;;4,33;;
2020-08-12;PETRN300;BRPETR4N0R75;EQUITY PUT;;;;;;8,2;;
2020-08-12;PETRN306;BRPETR4N0RT1;EQUITY PUT;;;;;;8,07;;
2020-08-12;PETRN310;BRPETR4N0R83;EQUITY PUT;8,5;8,9;8,53;8,5;;8,92;8;1600
2020-08-12;PETRN317;BRPETR4N0RM6;EQUITY PUT;;;;;;8,51;;
2020-08-12;PETRN320;BRPETR4N0RQ7;EQUITY PUT;;;;;;8,73;;
2020-08-12;PETRN350;BRPETR4N0RJ2;EQUITY PUT;;;;;;11,46;;
2020-08-12;PETRN360;BRPETR4N0RG8;EQUITY PUT;;;;;;12,4;;
2020-08-12;PETRN731;BRPETR4N0RH6;EQUITY PUT;;;;;;7,86;;
2020-08-12;PETRN8;BRPETR4N0RN4;EQUITY PUT;0,15;0,15;0,15;0,15;;0,12;1;3000
2020-08-12;PETRN9;BRPETR4N0RP9;EQUITY PUT;;;;;;0,18;;
2020-08-12;PETRO229;BRPETR4O0S07;EQUITY PUT;;;;;;2,4;;
2020-08-12;PETRO266;BRPETR4O0S15;EQUITY PUT;;;;;;4,62;;
2020-08-12;PETRO290;BRPETR4O0R65;EQUITY PUT;7,15;7,25;7,16;7,15;;7,57;5;11000
2020-08-12;PETRO317;BRPETR4O0RX2;EQUITY PUT;;;;;;8,57;;
2020-08-12;PETRO320;BRPETR4O0RZ7;EQUITY PUT;;;;;;8,79;;
2020-08-12;PETRO322;BRPETR4O0RY0;EQUITY PUT;;;;;;9;;
2020-08-12;PETRP150;BRPETR4P0U59;EQUITY PUT;;;;;;1,07;;
2020-08-12;PETRP16;BRPETR4P0VJ2;EQUITY PUT;;;;;;0,53;;
2020-08-12;PETRP168;BRPETR4P0V74;EQUITY PUT;;;;;;0,65;;
2020-08-12;PETRP17;BRPETR4P0VF0;EQUITY PUT;;;;;;0,69;;
2020-08-12;PETRP179;BRPETR4P0VB9;EQUITY PUT;;;;;;0,89;;
2020-08-12;PETRP180;BRPETR4P0U42;EQUITY PUT;;;;;;1,92;;
2020-08-12;PETRP19;BRPETR4P0VG8;EQUITY PUT;1,15;1,15;1,15;1,15;;1,13;2;16200
2020-08-12;PETRP195;BRPETR4P0VL8;EQUITY PUT;;;;;;1,26;;
2020-08-12;PETRP2;BRPETR4P0UI6;EQUITY PUT;2,65;2,8;2,72;2,67;;2,67;7;3000
2020-08-12;PETRP200;BRPETR4P0VM6;EQUITY PUT;1,42;1,46;1,45;1,45;;1,41;5;7000
2020-08-12;PETRP209;BRPETR4P0VA1;EQUITY PUT;1,81;1,84;1,81;1,84;;1,74;2;1300
2020-08-12;PETRP220;BRPETR4P0VN4;EQUITY PUT;2,21;2,21;2,21;2,21;;2,12;1;200
2020-08-12;PETRP230;BRPETR4P0VO2;EQUITY PUT;2,54;2,6;2,57;2,6;;2,55;2;1800
2020-08-12;PETRP237;BRPETR4P0VC7;EQUITY PUT;;;;;;2,91;;
2020-08-12;PETRP244;BRPETR4P0VD5;EQUITY PUT;;;;;;3,3;;
2020-08-12;PETRP250;BRPETR4P0VP9;EQUITY PUT;3,48;3,61;3,6;3,61;;3,43;3;15300
2020-08-12;PETRP267;BRPETR4P0V82;EQUITY PUT;;;;;;4,64;;
2020-08-12;PETRP280;BRPETR4P0S61;EQUITY PUT;;;;;;5,15;;
2020-08-12;PETRP300;BRPETR4P0S53;EQUITY PUT;;;;;;6,61;;
2020-08-12;PETRP350;BRPETR4P0S38;EQUITY PUT;11,11;11,11;11,11;11,11;;10,86;1;100
2020-08-12;PETRP400;BRPETR4P0S46;EQUITY PUT;15,67;15,84;15,79;15,79;;15,56;4;6900
2020-08-12;PETRP44;BRPETR4P0VK0;EQUITY PUT;;;;;;0,35;;
2020-08-12;PETRP45;BRPETR4P0VH6;EQUITY PUT;;;;;;0,46;;
2020-08-12;PETRP47;BRPETR4P0VE3;EQUITY PUT;;;;;;0,79;;
2020-08-12;PETRP48;BRPETR4P0VI4;EQUITY PUT;;;;;;1;;
2020-08-12;PETRP749;BRPETR4P0V90;EQUITY PUT;;;;;;0,4;;
2020-08-12;PETRQ144;BRPETR4Q0SG3;EQUITY PUT;;;;;;0,35;;
2020-08-12;PETRQ146;BRPETR4Q0SD0;EQUITY PUT;;;;;;0,38;;
2020-08-12;PETRQ149;BRPETR4Q0SK5;EQUITY PUT;;;;;;0,41;;
2020-08-12;PETRQ151;BRPETR4Q0S93;EQUITY PUT;;;;;;0,44;;
2020-08-12;PETRQ155;BRPETR4Q0S69;EQUITY PUT;;;;;;0,47;;
2020-08-12;PETRQ156;BRPETR4Q0SR0;EQUITY PUT;;;;;;0,51;;
2020-08-12;PETRQ159;BRPETR4Q0S85;EQUITY PUT;;;;;;0,55;;
2020-08-12;PETRQ161;BRPETR4Q0SF5;EQUITY PUT;;;;;;0,59;;
2020-08-12;PETRQ164;BRPETR4Q0SQ2;EQUITY PUT;;;;;;0,63;;
2020-08-12;PETRQ166;BRPETR4Q0SM1;EQUITY PUT;;;;;;0,67;;
2020-08-12;PETRQ168;BRPETR4Q0SP4;EQUITY PUT;;;;;;0,72;;
2020-08-12;PETRQ170;BRPETR4Q0S44;EQUITY PUT;;;;;;1,68;;
2020-08-12;PETRQ175;BRPETR4Q0S51;EQUITY PUT;;;;;;0,82;;
2020-08-12;PETRQ219;BRPETR4Q0SO7;EQUITY PUT;;;;;;2,27;;
2020-08-12;PETRQ221;BRPETR4Q0SC2;EQUITY PUT;;;;;;2,39;;
2020-08-12;PETRQ224;BRPETR4Q0SA6;EQUITY PUT;;;;;;2,5;;
2020-08-12;PETRQ226;BRPETR4Q0SI9;EQUITY PUT;;;;;;2,62;;
2020-08-12;PETRQ229;BRPETR4Q0SH1;EQUITY PUT;;;;;;2,74;;
2020-08-12;PETRQ232;BRPETR4Q0S77;EQUITY PUT;2,96;3,05;3;3,05;;2,87;2;200
2020-08-12;PETRQ234;BRPETR4Q0SS8;EQUITY PUT;;;;;;3;;
2020-08-12;PETRQ236;BRPETR4Q0SN9;EQUITY PUT;;;;;;3,13;;
2020-08-12;PETRQ239;BRPETR4Q0SL3;EQUITY PUT;;;;;;3,26;;
2020-08-12;PETRQ241;BRPETR4Q0SB4;EQUITY PUT;;;;;;3,4;;
2020-08-12;PETRQ244;BRPETR4Q0ST6;EQUITY PUT;;;;;;3,54;;
2020-08-12;PETRQ246;BRPETR4Q0SE8;EQUITY PUT;;;;;;3,69;;
2020-08-12;PETRQ249;BRPETR4Q0SJ7;EQUITY PUT;;;;;;3,83;;
2020-08-12;PETRQ279;BRPETR4Q0SX8;EQUITY PUT;;;;;;5,82;;
2020-08-12;PETRQ309;BRPETR4Q0SV2;EQUITY PUT;;;;;;8,13;;
2020-08-12;PETRQ340;BRPETR4Q0SU4;EQUITY PUT;;;;;;10,68;;
2020-08-12;PETRQ370;BRPETR4Q0SW0;EQUITY PUT;;;;;;13,38;;
2020-08-12;PETRR189;BRPETR4R0SO6;EQUITY PUT;;;;;;2,44;;
2020-08-12;PETRR209;BRPETR4R0SQ1;EQUITY PUT;;;;;;1,98;;
2020-08-12;PETRR220;BRPETR4R0SP3;EQUITY PUT;3,8;3,85;3,84;3,8;;3,73;2;1100
2020-08-12;PETRS190;BRPETR4S0RM1;EQUITY PUT;1,44;1,49;1,46;1,49;;1,46;5;82300
2020-08-12;PETRS195;BRPETR4S0RH1;EQUITY PUT;1,65;1,65;1,65;1,65;;1,61;2;60000
2020-08-12;PETRS200;BRPETR4S0RL3;EQUITY PUT;1,81;1,81;1,81;1,81;;1,77;1;30000
2020-08-12;PETRS210;BRPETR4S0RK5;EQUITY PUT;2,18;2,18;2,18;2,18;;2,13;2;60000
2020-08-12;PETRS220;BRPETR4S0RI9;EQUITY PUT;2,58;2,59;2,58;2,59;;2,53;4;83900
2020-08-12;PETRS24;BRPETR4S0RF5;EQUITY PUT;;;;;;4,82;;
2020-08-12;PETRS240;BRPETR4S0RJ7;EQUITY PUT;3,5;3,57;3,54;3,5;;3,47;7;110600
2020-08-12;PETRS25;BRPETR4S0RE8;EQUITY PUT;6,1;6,1;6,1;6,1;;5,37;1;500
2020-08-12;PETRS250;BRPETR4S0RN9;EQUITY PUT;4,04;4,14;4,1;4,04;;4;20;284300
2020-08-12;PETRS923;BRPETR4S0RG3;EQUITY PUT;3,03;3,06;3,04;3,03;;2,98;6;89800
2020-08-12;PETRT1;BRPETR4T0UA9;EQUITY PUT;;;;;;7,25;;
2020-08-12;PETRT101;BRPETR4T0TM6;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT102;BRPETR4T0U10;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT105;BRPETR4T0S71;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT106;BRPETR4T0TU9;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT115;BRPETR4T0S48;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT119;BRPETR4T0SQ9;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT125;BRPETR4T0S55;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT126;BRPETR4T0SU1;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT127;BRPETR4T0SJ4;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT141;BRPETR4T0SY3;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT145;BRPETR4T0SA3;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;5000
2020-08-12;PETRT15;BRPETR4T0ON5;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT151;BRPETR4T0ST3;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT153;BRPETR4T0SD7;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT159;BRPETR4T0SV9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;5000
2020-08-12;PETRT162;BRPETR4T0SZ0;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT165;BRPETR4T0S97;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT166;BRPETR4T0SW7;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT167;BRPETR4T0SE5;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT169;BRPETR4T0SM8;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;6500
2020-08-12;PETRT17;BRPETR3T0574;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT170;BRPETR3T0566;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT172;BRPETR4T0SC9;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT175;BRPETR4T0SB1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;200
2020-08-12;PETRT179;BRPETR4T0SX5;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;8;8900
2020-08-12;PETRT180;BRPETR3T0558;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT182;BRPETR4T0SP1;EQUITY PUT;0,03;0,05;0,03;0,03;;0,02;77;554300
2020-08-12;PETRT185;BRPETR3T0525;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT187;BRPETR4T0SF2;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;11;92600
2020-08-12;PETRT189;BRPETR4T0T05;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;31;293600
2020-08-12;PETRT190;BRPETR3T0582;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT192;BRPETR4T0SG0;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;21;370400
2020-08-12;PETRT195;BRPETR3T0533;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT196;BRPETR4T0SK2;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;74;871600
2020-08-12;PETRT199;BRPETR4T0SL0;EQUITY PUT;0,11;0,22;0,16;0,14;;0,13;650;3650400
2020-08-12;PETRT20;BRPETR4T0OO3;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;7;4400
2020-08-12;PETRT200;BRPETR3T0541;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;1;5000
2020-08-12;PETRT202;BRPETR4T0SH8;EQUITY PUT;0,01;0,03;0,02;0,02;;0,01;78;347200
2020-08-12;PETRT203;BRPETR4T0PZ6;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;13;12500
2020-08-12;PETRT204;BRPETR4T0RJ6;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;55;21600
2020-08-12;PETRT206;BRPETR4T0SS5;EQUITY PUT;0,15;0,33;0,22;0,19;;0,19;1663;11767400
2020-08-12;PETRT209;BRPETR4T0SR7;EQUITY PUT;0,02;0,04;0,03;0,03;;0,02;111;1093100
2020-08-12;PETRT210;BRPETR3T05C4;EQUITY PUT;;;;;;0,01;;
2020-08-12;PETRT212;BRPETR4T0SO4;EQUITY PUT;0,04;0,07;0,05;0,05;;0,04;304;1671000
2020-08-12;PETRT213;BRPETR4T0RS7;EQUITY PUT;0,02;0,04;0,02;0,02;;0,01;71;899000
2020-08-12;PETRT214;BRPETR4T0T21;EQUITY PUT;0,21;0,45;0,31;0,26;;0,27;701;5773700
2020-08-12;PETRT216;BRPETR4T0T13;EQUITY PUT;0,79;1,21;0,96;1,06;;0,92;60;355900
2020-08-12;PETRT217;BRPETR4T0SN6;EQUITY PUT;0,06;0,11;0,08;0,07;;0,07;228;1473400
2020-08-12;PETRT219;BRPETR3T0590;EQUITY PUT;;;;;;0,03;;
2020-08-12;PETRT22;BRPETR4T0OS4;EQUITY PUT;0,01;0,03;0,02;0,02;;0,01;75;265300
2020-08-12;PETRT220;BRPETR4T0RK4;EQUITY PUT;0,03;0,08;0,05;0,08;;0,03;403;5712200
2020-08-12;PETRT225;BRPETR4T0RM0;EQUITY PUT;0,05;0,09;0,06;0,06;;0,05;320;1884900
2020-08-12;PETRT228;BRPETR3T05B6;EQUITY PUT;0,07;0,09;0,08;0,07;;0,07;9;42500
2020-08-12;PETRT230;BRPETR4T0UB7;EQUITY PUT;4,25;4,3;4,28;4,25;;4,38;7;4300
2020-08-12;PETRT231;BRPETR4T0T47;EQUITY PUT;2,18;2,63;2,35;2,46;;2,32;59;328200
2020-08-12;PETRT232;BRPETR4T0RE7;EQUITY PUT;0,08;0,16;0,11;0,08;;0,09;649;2866000
2020-08-12;PETRT235;BRPETR3T05D2;EQUITY PUT;0,19;0,19;0,19;0,19;;0,13;2;21000
2020-08-12;PETRT24;BRPETR4T0SI6;EQUITY PUT;0,99;1,45;1,24;1,22;;1,13;129;294400
2020-08-12;PETRT243;BRPETR4T0RR9;EQUITY PUT;0,42;0,8;0,58;0,61;;0,54;969;5745000
2020-08-12;PETRT245;BRPETR4T0RL2;EQUITY PUT;0,58;1,01;0,78;0,81;;0,72;779;5660700
2020-08-12;PETRT246;BRPETR4T0T39;EQUITY PUT;2,45;2,77;2,62;2,7;;2,56;19;36900
2020-08-12;PETRT247;BRPETR4T0TV7;EQUITY PUT;4,15;4,58;4,55;4,43;;4,3;88;9800
2020-08-12;PETRT25;BRPETR4T0OP0;EQUITY PUT;0,3;0,62;0,44;0,4;;0,39;1197;8427800
2020-08-12;PETRT253;BRPETR4T0RN8;EQUITY PUT;1,23;1,7;1,36;1,49;;1,36;51;126300
2020-08-12;PETRT254;BRPETR3T05A8;EQUITY PUT;;;;;;1,34;;
2020-08-12;PETRT255;BRPETR4T0RT5;EQUITY PUT;1,47;1,88;1,67;1,82;;1,59;153;384200
2020-08-12;PETRT258;BRPETR3T05G5;EQUITY PUT;;;;;;1,58;;
2020-08-12;PETRT259;BRPETR4T0RF4;EQUITY PUT;1,69;2,1;1,94;2,05;;1,83;47;130300
2020-08-12;PETRT26;BRPETR4T0RZ2;EQUITY PUT;2,74;3,07;2,85;3,07;;2,81;3;7800
2020-08-12;PETRT260;BRPETR3T05H3;EQUITY PUT;;;;;;1,82;;
2020-08-12;PETRT262;BRPETR4T0RH0;EQUITY PUT;1,98;2,31;2,12;2,25;;2,07;75;330800
2020-08-12;PETRT264;BRPETR3T05I1;EQUITY PUT;;;;;;2,8;;
2020-08-12;PETRT268;BRPETR3T05E0;EQUITY PUT;;;;;;2,55;;
2020-08-12;PETRT271;BRPETR4T0RU3;EQUITY PUT;3,47;3,63;3,51;3,63;;3,3;11;75200
2020-08-12;PETRT275;BRPETR3T05F7;EQUITY PUT;;;;;;3,54;;
2020-08-12;PETRT277;BRPETR4T0RB3;EQUITY PUT;3,39;3,87;3,66;3,83;;3,55;130;53000
2020-08-12;PETRT278;BRPETR3T05J9;EQUITY PUT;;;;;;3,79;;
2020-08-12;PETRT279;BRPETR4T0QQ3;EQUITY PUT;3,68;4,12;3,84;4,04;;3,8;4;2100
2020-08-12;PETRT28;BRPETR4T0OX4;EQUITY PUT;2,94;3,29;3,14;3,24;;3,06;34;322900
2020-08-12;PETRT280;BRPETR4T0T70;EQUITY PUT;4,5;4,89;4,7;4,69;;4,54;43;20100
2020-08-12;PETRT284;BRPETR4T0PY9;EQUITY PUT;3,98;4,37;4,25;4,24;;4,05;14;38700
2020-08-12;PETRT287;BRPETR4T0RY5;EQUITY PUT;5,3;5,53;5,42;5,48;;5,29;40;19300
2020-08-12;PETRT288;BRPETR4T0RP3;EQUITY PUT;4,72;5,11;4,99;4,95;;4,79;32;64700
2020-08-12;PETRT291;BRPETR4T0U93;EQUITY PUT;7,24;7,45;7,33;7,45;;7,29;9;45000
2020-08-12;PETRT292;BRPETR4T0S06;EQUITY PUT;5,7;6,11;5,78;6,11;;5,79;40;75200
2020-08-12;PETRT294;BRPETR4T0Q16;EQUITY PUT;4,95;5,37;5,25;5,27;;5,04;31;13500
2020-08-12;PETRT295;BRPETR4T0RQ1;EQUITY PUT;5,5;5,81;5,62;5,75;;5,54;14;40000
2020-08-12;PETRT300;BRPETR4T0S14;EQUITY PUT;6,51;6,88;6,69;6,76;;6,54;20;56500
2020-08-12;PETRT303;BRPETR4T0Q08;EQUITY PUT;5,95;6,37;6,31;6,2;;6,04;65;560000
2020-08-12;PETRT306;BRPETR4T0RG2;EQUITY PUT;6,12;6,6;6,37;6,41;;6,29;125;140500
2020-08-12;PETRT308;BRPETR4T0RO6;EQUITY PUT;6,65;7,13;6,95;6,95;;6,79;126;149800
2020-08-12;PETRT309;BRPETR4T0TH6;EQUITY PUT;8,31;8,31;8,31;8,31;;8,29;1;5100
2020-08-12;PETRT312;BRPETR4T0T54;EQUITY PUT;7,79;8,15;7,97;8,15;;7,79;2;2900
2020-08-12;PETRT313;BRPETR4T0PU7;EQUITY PUT;6,97;7,39;7,19;7,26;;7,04;47;149400
2020-08-12;PETRT315;BRPETR4T0RW9;EQUITY PUT;7,95;7,95;7,95;7,95;;8,04;1;1500
2020-08-12;PETRT317;BRPETR4T0RI8;EQUITY PUT;7,43;7,8;7,55;7,76;;7,54;23;58800
2020-08-12;PETRT319;BRPETR4T0TX3;EQUITY PUT;;;;;;8,54;;
2020-08-12;PETRT322;BRPETR4T0RX7;EQUITY PUT;;;;;;8,79;;
2020-08-12;PETRT324;BRPETR4T0T62;EQUITY PUT;;;;;;9,04;;
2020-08-12;PETRT329;BRPETR4T0U51;EQUITY PUT;;;;;;9,54;;
2020-08-12;PETRT332;BRPETR4T0TI4;EQUITY PUT;;;;;;9,79;;
2020-08-12;PETRT335;BRPETR4T0RC1;EQUITY PUT;;;;;;9,29;;
2020-08-12;PETRT337;BRPETR4T0U85;EQUITY PUT;;;;;;10,29;;
2020-08-12;PETRT339;BRPETR4T0U28;EQUITY PUT;;;;;;10,54;;
2020-08-12;PETRT342;BRPETR4T0TW5;EQUITY PUT;;;;;;10,79;;
2020-08-12;PETRT347;BRPETR4T0U77;EQUITY PUT;;;;;;11,29;;
2020-08-12;PETRT35;BRPETR4T0OT2;EQUITY PUT;9,82;10,29;10;10,29;;10,04;6;6700
2020-08-12;PETRT352;BRPETR4T0TF0;EQUITY PUT;;;;;;11,79;;
2020-08-12;PETRT353;BRPETR4T0PW3;EQUITY PUT;;;;;;11,04;;
2020-08-12;PETRT354;BRPETR4T0RV1;EQUITY PUT;;;;;;11,54;;
2020-08-12;PETRT357;BRPETR4T0U02;EQUITY PUT;;;;;;12,29;;
