RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-08;SAPRG330;BRSAPR9G00L5;EQUITY CALL;;;;;;0,13;;
2020-07-08;SAPRG340;BRSAPR9G00N1;EQUITY CALL;;;;;;0,05;;
2020-07-08;SAPRG350;BRSAPR9G00O9;EQUITY CALL;;;;;;0,04;;
2020-07-08;SAPRG360;BRSAPR9G00R2;EQUITY CALL;;;;;;0,02;;
2020-07-08;SAPRG370;BRSAPR9G00Q4;EQUITY CALL;;;;;;0,01;;
2020-07-08;SAPRG380;BRSAPR9G00P6;EQUITY CALL;;;;;;0,01;;
2020-07-08;SAPRG390;BRSAPR9G00S0;EQUITY CALL;;;;;;0,01;;
2020-07-08;SAPRH250;BRSAPR9H00G3;EQUITY CALL;;;;;;6,88;;
2020-07-08;SAPRH260;BRSAPR9H00D0;EQUITY CALL;;;;;;5,95;;
2020-07-08;SAPRH270;BRSAPR9H0093;EQUITY CALL;;;;;;5,02;;
2020-07-08;SAPRH280;BRSAPR9H00C2;EQUITY CALL;;;;;;4,09;;
2020-07-08;SAPRH290;BRSAPR9H0085;EQUITY CALL;;;;;;3,17;;
2020-07-08;SAPRH320;BRSAPR9H0077;EQUITY CALL;;;;;;0,93;;
2020-07-08;SAPRH330;BRSAPR9H00A6;EQUITY CALL;;;;;;0,52;;
2020-07-08;SAPRH340;BRSAPR9H0069;EQUITY CALL;;;;;;0,28;;
2020-07-08;SAPRH350;BRSAPR9H00B4;EQUITY CALL;;;;;;0,16;;
2020-07-08;SAPRH360;BRSAPR9H00H1;EQUITY CALL;;;;;;0,11;;
2020-07-08;SAPRH370;BRSAPR9H00F5;EQUITY CALL;;;;;;0,09;;
2020-07-08;SAPRH380;BRSAPR9H00E8;EQUITY CALL;;;;;;0,08;;
2020-07-08;SAPRH390;BRSAPR9H00I9;EQUITY CALL;;;;;;0,07;;
2020-07-08;SAPRI310;BRSAPR9I0076;EQUITY CALL;;;;;;1,9;;
2020-07-08;SAPRI320;BRSAPR9I0001;EQUITY CALL;;;;;;1,33;;
2020-07-08;SAPRI330;BRSAPR9I0043;EQUITY CALL;;;;;;0,89;;
2020-07-08;SAPRI340;BRSAPR9I0068;EQUITY CALL;;;;;;0,58;;
2020-07-08;SAPRI390;BRSAPR9I0035;EQUITY CALL;;;;;;0,14;;
2020-07-08;SAPRI400;BRSAPR9I0027;EQUITY CALL;;;;;;0,13;;
2020-07-08;SAPRI410;BRSAPR9I0019;EQUITY CALL;;;;;;0,12;;
2020-07-08;SAPRI420;BRSAPR9I0050;EQUITY CALL;;;;;;0,1;;
2020-07-08;SAPRL350;BRSAPR9L00D2;EQUITY CALL;;;;;;0,95;;
2020-07-08;SAPRS180;BRSAPR9S00I6;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS19;BRSAPR9S00C9;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS20;BRSAPR9S00E5;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS21;BRSAPR9S0090;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS22;BRSAPR9S00A3;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS25;BRSAPR9S00G0;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS26;BRSAPR9S00D7;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS27;BRSAPR9S00B1;EQUITY PUT;;;;;;0,01;;
2020-07-08;SAPRS28;BRSAPR9S00H8;EQUITY PUT;;;;;;0,04;;
2020-07-08;SAPRS29;BRSAPR9S00F2;EQUITY PUT;;;;;;0,1;;
2020-07-08;SAPRS300;BRSAPR9S00J4;EQUITY PUT;;;;;;0,17;;
2020-07-08;SAPRS310;BRSAPR9S00K2;EQUITY PUT;;;;;;0,29;;
2020-07-08;SAPRS320;BRSAPR9S00M8;EQUITY PUT;;;;;;0,65;;
2020-07-08;SAPRS330;BRSAPR9S00L0;EQUITY PUT;;;;;;1,35;;
2020-07-08;SAPRS340;BRSAPR9S00N6;EQUITY PUT;;;;;;2,27;;
2020-07-08;SAPRS350;BRSAPR9S00O4;EQUITY PUT;;;;;;3,25;;
2020-07-08;SAPRS360;BRSAPR9S00P1;EQUITY PUT;;;;;;4,24;;
2020-07-08;SAPRS370;BRSAPR9S00Q9;EQUITY PUT;;;;;;5,22;;
2020-07-08;SAPRS380;BRSAPR9S00R7;EQUITY PUT;;;;;;6,22;;
2020-07-08;SAPRS390;BRSAPR9S00S5;EQUITY PUT;;;;;;7,21;;
2020-07-08;SAPRT250;BRSAPR9T00H6;EQUITY PUT;;;;;;0,07;;
2020-07-08;SAPRT260;BRSAPR9T00A1;EQUITY PUT;;;;;;0,13;;
2020-07-08;SAPRT270;BRSAPR9T0081;EQUITY PUT;;;;;;0,2;;
2020-07-08;SAPRT280;BRSAPR9T00B9;EQUITY PUT;;;;;;0,26;;
2020-07-08;SAPRT290;BRSAPR9T0065;EQUITY PUT;;;;;;0,34;;
2020-07-08;SAPRT320;BRSAPR9T00C7;EQUITY PUT;;;;;;1,09;;
2020-07-08;SAPRT330;BRSAPR9T0073;EQUITY PUT;;;;;;1,68;;
2020-07-08;SAPRT340;BRSAPR9T0099;EQUITY PUT;;;;;;2,44;;
2020-07-08;SAPRT350;BRSAPR9T00D5;EQUITY PUT;;;;;;3,32;;
2020-07-08;SAPRT360;BRSAPR9T00E3;EQUITY PUT;;;;;;4,27;;
2020-07-08;SAPRT370;BRSAPR9T00F0;EQUITY PUT;;;;;;5,25;;
2020-07-08;SAPRT380;BRSAPR9T00G8;EQUITY PUT;;;;;;6,23;;
2020-07-08;SAPRT390;BRSAPR9T00I4;EQUITY PUT;;;;;;7,22;;
2020-07-08;SAPRU310;BRSAPR9U0005;EQUITY PUT;;;;;;1,01;;
2020-07-08;SAPRU320;BRSAPR9U0054;EQUITY PUT;;;;;;1,43;;
2020-07-08;SAPRU330;BRSAPR9U0039;EQUITY PUT;;;;;;1,99;;
2020-07-08;SAPRU340;BRSAPR9U0062;EQUITY PUT;;;;;;2,68;;
2020-07-08;SAPRU390;BRSAPR9U0013;EQUITY PUT;;;;;;7,22;;
2020-07-08;SAPRU400;BRSAPR9U0021;EQUITY PUT;;;;;;8,2;;
2020-07-08;SAPRU410;BRSAPR9U0047;EQUITY PUT;;;;;;9,18;;
2020-07-08;SAPRU420;BRSAPR9U0070;EQUITY PUT;;;;;;10,16;;
2020-07-08;SAPRX350;BRSAPR9X00D7;EQUITY PUT;;;;;;3,86;;
2020-07-08;SBSPA54;BRSBSP3A0605;EQUITY CALL;;;;;;9,38;;
2020-07-08;SBSPA555;BRSBSP3A0662;EQUITY CALL;;;;;;8,51;;
2020-07-08;SBSPA580;BRSBSP3A0639;EQUITY CALL;;;;;;7,18;;
2020-07-08;SBSPA590;BRSBSP3A0647;EQUITY CALL;;;;;;6,7;;
2020-07-08;SBSPA600;BRSBSP3A0613;EQUITY CALL;;;;;;6,24;;
2020-07-08;SBSPA680;BRSBSP3A0670;EQUITY CALL;;;;;;3,4;;
2020-07-08;SBSPA730;BRSBSP3A0654;EQUITY CALL;;;;;;2,28;;
2020-07-08;SBSPA750;BRSBSP3A0621;EQUITY CALL;;;;;;1,93;;
2020-07-08;SBSPG10;BRSBSP3G06H1;EQUITY CALL;;;;;;18,28;;
2020-07-08;SBSPG11;BRSBSP3G06L3;EQUITY CALL;;;;;;17,28;;
2020-07-08;SBSPG12;BRSBSP3G06A6;EQUITY CALL;;;;;;16,28;;
2020-07-08;SBSPG13;BRSBSP3G06N9;EQUITY CALL;;;;;;15,28;;
2020-07-08;SBSPG14;BRSBSP3G06E8;EQUITY CALL;;;;;;14,28;;
2020-07-08;SBSPG15;BRSBSP3G06S8;EQUITY CALL;;;;;;13,29;;
2020-07-08;SBSPG16;BRSBSP3G06R0;EQUITY CALL;;;;;;12,29;;
2020-07-08;SBSPG17;BRSBSP3G06T6;EQUITY CALL;;;;;;11,31;;
2020-07-08;SBSPG30;BRSBSP3G0724;EQUITY CALL;;;;;;28,77;;
2020-07-08;SBSPG31;BRSBSP3G0716;EQUITY CALL;;;;;;27,77;;
2020-07-08;SBSPG32;BRSBSP3G06U4;EQUITY CALL;;;;;;26,77;;
2020-07-08;SBSPG33;BRSBSP3G0708;EQUITY CALL;;;;;;25,77;;
2020-07-08;SBSPG34;BRSBSP3G06Z3;EQUITY CALL;;;;;;24,77;;
2020-07-08;SBSPG35;BRSBSP3G06X8;EQUITY CALL;;;;;;23,77;;
2020-07-08;SBSPG36;BRSBSP3G06V2;EQUITY CALL;;;;;;22,77;;
2020-07-08;SBSPG37;BRSBSP3G06P4;EQUITY CALL;;;;;;21,78;;
2020-07-08;SBSPG38;BRSBSP3G0690;EQUITY CALL;;;;;;20,78;;
2020-07-08;SBSPG39;BRSBSP3G06O7;EQUITY CALL;;;;;;19,78;;
2020-07-08;SBSPG40;BRSBSP3G06F5;EQUITY CALL;;;;;;18,78;;
2020-07-08;SBSPG41;BRSBSP3G06D0;EQUITY CALL;;;;;;17,78;;
2020-07-08;SBSPG42;BRSBSP3G06K5;EQUITY CALL;;;;;;16,78;;
2020-07-08;SBSPG43;BRSBSP3G06I9;EQUITY CALL;;;;;;15,78;;
2020-07-08;SBSPG44;BRSBSP3G06B4;EQUITY CALL;;;;;;14,78;;
2020-07-08;SBSPG45;BRSBSP3G06Q2;EQUITY CALL;;;;;;13,78;;
2020-07-08;SBSPG46;BRSBSP3G06M1;EQUITY CALL;;;;;;12,79;;
2020-07-08;SBSPG47;BRSBSP3G06W0;EQUITY CALL;;;;;;11,8;;
2020-07-08;SBSPG48;BRSBSP3G06Y6;EQUITY CALL;;;;;;10,82;;
2020-07-08;SBSPG490;BRSBSP3G0740;EQUITY CALL;;;;;;9,85;;
2020-07-08;SBSPG500;BRSBSP3G0757;EQUITY CALL;;;;;;8,9;;
2020-07-08;SBSPG510;BRSBSP3G0732;EQUITY CALL;;;;;;7,95;;
2020-07-08;SBSPG520;BRSBSP3G0765;EQUITY CALL;;;;;;7,02;;
2020-07-08;SBSPG530;BRSBSP3G0799;EQUITY CALL;;;;;;6,09;;
2020-07-08;SBSPG540;BRSBSP3G0773;EQUITY CALL;5;5;5;5;;5,16;1;200
2020-07-08;SBSPG550;BRSBSP3G07B2;EQUITY CALL;;;;;;4,25;;
2020-07-08;SBSPG560;BRSBSP3G07A4;EQUITY CALL;;;;;;3,38;;
2020-07-08;SBSPG570;BRSBSP3G07D8;EQUITY CALL;2,57;2,9;2,64;2,64;;2,58;4;7100
2020-07-08;SBSPG580;BRSBSP3G0781;EQUITY CALL;;;;;;1,88;;
2020-07-08;SBSPG590;BRSBSP3G07H9;EQUITY CALL;;;;;;1,3;;
2020-07-08;SBSPG600;BRSBSP3G07E6;EQUITY CALL;0,7;1,21;0,96;0,7;;0,86;14;11700
2020-07-08;SBSPG610;BRSBSP3G07G1;EQUITY CALL;0,49;0,49;0,49;0,49;;0,54;2;1100
2020-07-08;SBSPG620;BRSBSP3G07F3;EQUITY CALL;;;;;;0,34;;
2020-07-08;SBSPG630;BRSBSP3G07J5;EQUITY CALL;;;;;;0,21;;
2020-07-08;SBSPG650;BRSBSP3G07C0;EQUITY CALL;0,1;0,17;0,13;0,1;;0,11;18;15300
2020-07-08;SBSPG7;BRSBSP3G06G3;EQUITY CALL;;;;;;21,28;;
2020-07-08;SBSPG700;BRSBSP3G07I7;EQUITY CALL;0,04;0,06;0,05;0,06;;0,04;4;2000
2020-07-08;SBSPG8;BRSBSP3G06J7;EQUITY CALL;;;;;;20,28;;
2020-07-08;SBSPG9;BRSBSP3G06C2;EQUITY CALL;;;;;;19,28;;
2020-07-08;SBSPH10;BRSBSP3H06D8;EQUITY CALL;;;;;;18,38;;
2020-07-08;SBSPH11;BRSBSP3H06K3;EQUITY CALL;;;;;;17,4;;
2020-07-08;SBSPH12;BRSBSP3H06S6;EQUITY CALL;;;;;;16,43;;
2020-07-08;SBSPH13;BRSBSP3H06R8;EQUITY CALL;;;;;;15,46;;
2020-07-08;SBSPH14;BRSBSP3H06J5;EQUITY CALL;;;;;;14,5;;
2020-07-08;SBSPH15;BRSBSP3H06P2;EQUITY CALL;;;;;;13,55;;
2020-07-08;SBSPH16;BRSBSP3H06U2;EQUITY CALL;;;;;;12,61;;
2020-07-08;SBSPH37;BRSBSP3H06C0;EQUITY CALL;;;;;;21,84;;
2020-07-08;SBSPH38;BRSBSP3H06N7;EQUITY CALL;;;;;;20,85;;
2020-07-08;SBSPH39;BRSBSP3H06F3;EQUITY CALL;;;;;;19,86;;
2020-07-08;SBSPH40;BRSBSP3H06V0;EQUITY CALL;;;;;;18,87;;
2020-07-08;SBSPH41;BRSBSP3H06H9;EQUITY CALL;;;;;;17,89;;
2020-07-08;SBSPH42;BRSBSP3H06L1;EQUITY CALL;;;;;;16,91;;
2020-07-08;SBSPH43;BRSBSP3H06G1;EQUITY CALL;;;;;;15,94;;
2020-07-08;SBSPH44;BRSBSP3H06O5;EQUITY CALL;;;;;;14,98;;
2020-07-08;SBSPH45;BRSBSP3H06I7;EQUITY CALL;;;;;;14,02;;
2020-07-08;SBSPH46;BRSBSP3H06T4;EQUITY CALL;;;;;;13,08;;
2020-07-08;SBSPH510;BRSBSP3H06X6;EQUITY CALL;;;;;;8,55;;
2020-07-08;SBSPH520;BRSBSP3H06W8;EQUITY CALL;;;;;;7,71;;
2020-07-08;SBSPH530;BRSBSP3H0707;EQUITY CALL;;;;;;6,9;;
2020-07-08;SBSPH540;BRSBSP3H06Y4;EQUITY CALL;;;;;;6,13;;
2020-07-08;SBSPH550;BRSBSP3H06Z1;EQUITY CALL;;;;;;5,4;;
2020-07-08;SBSPH560;BRSBSP3H0731;EQUITY CALL;;;;;;4,72;;
2020-07-08;SBSPH570;BRSBSP3H0723;EQUITY CALL;;;;;;4,09;;
2020-07-08;SBSPH580;BRSBSP3H0756;EQUITY CALL;3,43;3,66;3,64;3,66;;3,51;2;2900
2020-07-08;SBSPH590;BRSBSP3H0715;EQUITY CALL;;;;;;2,99;;
2020-07-08;SBSPH600;BRSBSP3H0780;EQUITY CALL;;;;;;2,52;;
2020-07-08;SBSPH610;BRSBSP3H0749;EQUITY CALL;;;;;;2,11;;
2020-07-08;SBSPH620;BRSBSP3H0798;EQUITY CALL;;;;;;1,75;;
2020-07-08;SBSPH630;BRSBSP3H0764;EQUITY CALL;;;;;;1,44;;
2020-07-08;SBSPH650;BRSBSP3H0772;EQUITY CALL;;;;;;0,96;;
2020-07-08;SBSPH670;BRSBSP3H07B0;EQUITY CALL;;;;;;0,62;;
2020-07-08;SBSPH690;BRSBSP3H07A2;EQUITY CALL;;;;;;0,4;;
2020-07-08;SBSPH7;BRSBSP3H06Q0;EQUITY CALL;;;;;;21,35;;
2020-07-08;SBSPH8;BRSBSP3H06M9;EQUITY CALL;;;;;;20,35;;
2020-07-08;SBSPH9;BRSBSP3H06E6;EQUITY CALL;;;;;;19,37;;
2020-07-08;SBSPI400;BRSBSP3I05A4;EQUITY CALL;;;;;;19,09;;
2020-07-08;SBSPI450;BRSBSP3I05V0;EQUITY CALL;;;;;;14,43;;
2020-07-08;SBSPI480;BRSBSP3I05L1;EQUITY CALL;;;;;;11,77;;
2020-07-08;SBSPI485;BRSBSP3I05M9;EQUITY CALL;;;;;;11,34;;
2020-07-08;SBSPI490;BRSBSP3I05G1;EQUITY CALL;;;;;;10,92;;
2020-07-08;SBSPI495;BRSBSP3I05R8;EQUITY CALL;;;;;;10,5;;
2020-07-08;SBSPI500;BRSBSP3I05I7;EQUITY CALL;;;;;;10,09;;
2020-07-08;SBSPI510;BRSBSP3I05S6;EQUITY CALL;;;;;;9,29;;
2020-07-08;SBSPI520;BRSBSP3I05P2;EQUITY CALL;;;;;;8,52;;
2020-07-08;SBSPI530;BRSBSP3I05C0;EQUITY CALL;;;;;;7,78;;
2020-07-08;SBSPI540;BRSBSP3I05N7;EQUITY CALL;;;;;;7,08;;
2020-07-08;SBSPI550;BRSBSP3I05Q0;EQUITY CALL;;;;;;6,41;;
2020-07-08;SBSPI560;BRSBSP3I05O5;EQUITY CALL;;;;;;5,78;;
2020-07-08;SBSPI570;BRSBSP3I05D8;EQUITY CALL;;;;;;5,18;;
2020-07-08;SBSPI580;BRSBSP3I05E6;EQUITY CALL;;;;;;4,63;;
2020-07-08;SBSPI590;BRSBSP3I05K3;EQUITY CALL;;;;;;4,12;;
2020-07-08;SBSPI600;BRSBSP3I05J5;EQUITY CALL;;;;;;3,65;;
2020-07-08;SBSPI610;BRSBSP3I05F3;EQUITY CALL;;;;;;3,23;;
2020-07-08;SBSPI620;BRSBSP3I05T4;EQUITY CALL;;;;;;2,84;;
2020-07-08;SBSPI630;BRSBSP3I05H9;EQUITY CALL;;;;;;2,48;;
2020-07-08;SBSPI640;BRSBSP3I05U2;EQUITY CALL;;;;;;2,17;;
2020-07-08;SBSPI670;BRSBSP3I05B2;EQUITY CALL;;;;;;1,41;;
2020-07-08;SBSPI700;BRSBSP3I05X6;EQUITY CALL;;;;;;0,9;;
2020-07-08;SBSPI800;BRSBSP3I05W8;EQUITY CALL;;;;;;0,2;;
2020-07-08;SBSPJ585;BRSBSP3J04F4;EQUITY CALL;;;;;;5,09;;
2020-07-08;SBSPK530;BRSBSP3K0470;EQUITY CALL;;;;;;8,92;;
2020-07-08;SBSPK600;BRSBSP3K0488;EQUITY CALL;;;;;;5,01;;
2020-07-08;SBSPK610;BRSBSP3K0496;EQUITY CALL;5;5;5;5;;4,57;1;17000
2020-07-08;SBSPL397;BRSBSP3L05H3;EQUITY CALL;;;;;;20,02;;
2020-07-08;SBSPL467;BRSBSP3L05I1;EQUITY CALL;;;;;;14,07;;
2020-07-08;SBSPL510;BRSBSP3L05J9;EQUITY CALL;;;;;;10,9;;
2020-07-08;SBSPL660;BRSBSP3L05K7;EQUITY CALL;;;;;;3,52;;
2020-07-08;SBSPM54;BRSBSP3M0601;EQUITY PUT;;;;;;4,03;;
2020-07-08;SBSPM555;BRSBSP3M0668;EQUITY PUT;;;;;;4,64;;
2020-07-08;SBSPM580;BRSBSP3M0635;EQUITY PUT;;;;;;5,79;;
2020-07-08;SBSPM590;BRSBSP3M0643;EQUITY PUT;;;;;;6,29;;
2020-07-08;SBSPM600;BRSBSP3M0619;EQUITY PUT;;;;;;6,82;;
2020-07-08;SBSPM680;BRSBSP3M0676;EQUITY PUT;;;;;;11,9;;
2020-07-08;SBSPM730;BRSBSP3M0650;EQUITY PUT;;;;;;15,71;;
2020-07-08;SBSPM750;BRSBSP3M0627;EQUITY PUT;;;;;;17,35;;
2020-07-08;SBSPS10;BRSBSP3S0696;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS11;BRSBSP3S06P9;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS12;BRSBSP3S06K0;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS13;BRSBSP3S06S3;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS14;BRSBSP3S06L8;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS15;BRSBSP3S06I4;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS16;BRSBSP3S06E3;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS17;BRSBSP3S06Z8;EQUITY PUT;;;;;;0,03;;
2020-07-08;SBSPS30;BRSBSP3S0720;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS31;BRSBSP3S0712;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS32;BRSBSP3S0704;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS33;BRSBSP3S06T1;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS34;BRSBSP3S06W5;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS35;BRSBSP3S06X3;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS36;BRSBSP3S06U9;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS37;BRSBSP3S06D5;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS38;BRSBSP3S06G8;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS39;BRSBSP3S06O2;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS40;BRSBSP3S06Q7;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS41;BRSBSP3S06B9;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS42;BRSBSP3S06H6;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS43;BRSBSP3S06F0;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS44;BRSBSP3S06A1;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS45;BRSBSP3S06N4;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS46;BRSBSP3S06R5;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS47;BRSBSP3S06V7;EQUITY PUT;;;;;;0,02;;
2020-07-08;SBSPS48;BRSBSP3S06Y1;EQUITY PUT;;;;;;0,04;;
2020-07-08;SBSPS490;BRSBSP3S0746;EQUITY PUT;;;;;;0,07;;
2020-07-08;SBSPS500;BRSBSP3S0738;EQUITY PUT;;;;;;0,11;;
2020-07-08;SBSPS510;BRSBSP3S0753;EQUITY PUT;;;;;;0,17;;
2020-07-08;SBSPS520;BRSBSP3S0761;EQUITY PUT;;;;;;0,23;;
2020-07-08;SBSPS530;BRSBSP3S0795;EQUITY PUT;;;;;;0,3;;
2020-07-08;SBSPS540;BRSBSP3S0787;EQUITY PUT;;;;;;0,37;;
2020-07-08;SBSPS550;BRSBSP3S07B7;EQUITY PUT;;;;;;0,47;;
2020-07-08;SBSPS560;BRSBSP3S07A9;EQUITY PUT;0,85;0,96;0,88;0,85;;0,6;7;33700
2020-07-08;SBSPS570;BRSBSP3S07D3;EQUITY PUT;0,88;0,95;0,93;0,92;;0,79;12;17500
2020-07-08;SBSPS580;BRSBSP3S0779;EQUITY PUT;;;;;;1,09;;
2020-07-08;SBSPS590;BRSBSP3S07H4;EQUITY PUT;2,11;2,43;2,3;2,15;;1,52;12;17500
2020-07-08;SBSPS600;BRSBSP3S07G6;EQUITY PUT;;;;;;2,07;;
2020-07-08;SBSPS610;BRSBSP3S07F8;EQUITY PUT;;;;;;2,75;;
2020-07-08;SBSPS620;BRSBSP3S07E1;EQUITY PUT;;;;;;3,54;;
2020-07-08;SBSPS630;BRSBSP3S07J0;EQUITY PUT;;;;;;4,42;;
2020-07-08;SBSPS650;BRSBSP3S07C5;EQUITY PUT;;;;;;6,31;;
2020-07-08;SBSPS7;BRSBSP3S06M6;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS700;BRSBSP3S07I2;EQUITY PUT;;;;;;11,24;;
2020-07-08;SBSPS8;BRSBSP3S06J2;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPS9;BRSBSP3S06C7;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPT10;BRSBSP3T06N2;EQUITY PUT;;;;;;0,04;;
2020-07-08;SBSPT11;BRSBSP3T06G6;EQUITY PUT;;;;;;0,06;;
2020-07-08;SBSPT12;BRSBSP3T06T9;EQUITY PUT;;;;;;0,08;;
2020-07-08;SBSPT13;BRSBSP3T06S1;EQUITY PUT;;;;;;0,11;;
2020-07-08;SBSPT14;BRSBSP3T06E1;EQUITY PUT;;;;;;0,15;;
2020-07-08;SBSPT15;BRSBSP3T06D3;EQUITY PUT;;;;;;0,19;;
2020-07-08;SBSPT16;BRSBSP3T06Q5;EQUITY PUT;;;;;;0,25;;
2020-07-08;SBSPT37;BRSBSP3T06I2;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPT38;BRSBSP3T06U7;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPT39;BRSBSP3T06C5;EQUITY PUT;;;;;;0,02;;
2020-07-08;SBSPT40;BRSBSP3T06K8;EQUITY PUT;;;;;;0,03;;
2020-07-08;SBSPT41;BRSBSP3T06F8;EQUITY PUT;;;;;;0,05;;
2020-07-08;SBSPT42;BRSBSP3T06O0;EQUITY PUT;;;;;;0,07;;
2020-07-08;SBSPT43;BRSBSP3T06J0;EQUITY PUT;;;;;;0,09;;
2020-07-08;SBSPT44;BRSBSP3T06P7;EQUITY PUT;;;;;;0,13;;
2020-07-08;SBSPT45;BRSBSP3T06M4;EQUITY PUT;;;;;;0,17;;
2020-07-08;SBSPT46;BRSBSP3T06V5;EQUITY PUT;;;;;;0,22;;
2020-07-08;SBSPT510;BRSBSP3T06W3;EQUITY PUT;;;;;;0,68;;
2020-07-08;SBSPT520;BRSBSP3T06X1;EQUITY PUT;;;;;;0,84;;
2020-07-08;SBSPT530;BRSBSP3T06Z6;EQUITY PUT;;;;;;1,03;;
2020-07-08;SBSPT540;BRSBSP3T0703;EQUITY PUT;;;;;;1,26;;
2020-07-08;SBSPT550;BRSBSP3T06Y9;EQUITY PUT;;;;;;1,52;;
2020-07-08;SBSPT560;BRSBSP3T0737;EQUITY PUT;1,95;2,18;2,06;1,96;;1,84;12;17500
2020-07-08;SBSPT570;BRSBSP3T0729;EQUITY PUT;;;;;;2,21;;
2020-07-08;SBSPT580;BRSBSP3T0752;EQUITY PUT;;;;;;2,63;;
2020-07-08;SBSPT590;BRSBSP3T0711;EQUITY PUT;;;;;;3,1;;
2020-07-08;SBSPT600;BRSBSP3T0786;EQUITY PUT;;;;;;3,63;;
2020-07-08;SBSPT610;BRSBSP3T0745;EQUITY PUT;;;;;;4,22;;
2020-07-08;SBSPT620;BRSBSP3T0794;EQUITY PUT;;;;;;4,86;;
2020-07-08;SBSPT630;BRSBSP3T0760;EQUITY PUT;;;;;;5,55;;
2020-07-08;SBSPT650;BRSBSP3T0778;EQUITY PUT;;;;;;7,06;;
2020-07-08;SBSPT670;BRSBSP3T07B5;EQUITY PUT;;;;;;8,71;;
2020-07-08;SBSPT690;BRSBSP3T07A7;EQUITY PUT;;;;;;10,49;;
2020-07-08;SBSPT7;BRSBSP3T06R3;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPT8;BRSBSP3T06H4;EQUITY PUT;;;;;;0,01;;
2020-07-08;SBSPT9;BRSBSP3T06L6;EQUITY PUT;;;;;;0,02;;
2020-07-08;SBSPU400;BRSBSP3U05C5;EQUITY PUT;;;;;;0,17;;
2020-07-08;SBSPU450;BRSBSP3U05V5;EQUITY PUT;;;;;;0,48;;
2020-07-08;SBSPU480;BRSBSP3U05L6;EQUITY PUT;;;;;;0,81;;
2020-07-08;SBSPU485;BRSBSP3U05I2;EQUITY PUT;;;;;;0,88;;
2020-07-08;SBSPU490;BRSBSP3U05N2;EQUITY PUT;;;;;;0,96;;
2020-07-08;SBSPU495;BRSBSP3U05H4;EQUITY PUT;;;;;;1,04;;
2020-07-08;SBSPU500;BRSBSP3U05O0;EQUITY PUT;;;;;;1,13;;
2020-07-08;SBSPU510;BRSBSP3U05S1;EQUITY PUT;;;;;;1,32;;
2020-07-08;SBSPU520;BRSBSP3U05R3;EQUITY PUT;;;;;;1,55;;
2020-07-08;SBSPU530;BRSBSP3U05B7;EQUITY PUT;;;;;;1,8;;
2020-07-08;SBSPU540;BRSBSP3U05M4;EQUITY PUT;;;;;;2,09;;
2020-07-08;SBSPU550;BRSBSP3U05G6;EQUITY PUT;;;;;;2,42;;
2020-07-08;SBSPU560;BRSBSP3U05Q5;EQUITY PUT;;;;;;2,79;;
2020-07-08;SBSPU570;BRSBSP3U05D3;EQUITY PUT;;;;;;3,19;;
2020-07-08;SBSPU580;BRSBSP3U05F8;EQUITY PUT;;;;;;3,63;;
