RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-24;HAPVS657;BRHAPV3S0091;EQUITY PUT;;;;;;5,27;;
2020-06-24;HAPVT480;BRHAPV3T00F0;EQUITY PUT;;;;;;0,49;;
2020-06-24;HAPVT500;BRHAPV3T00A1;EQUITY PUT;;;;;;0,63;;
2020-06-24;HAPVT520;BRHAPV3T0066;EQUITY PUT;;;;;;0,79;;
2020-06-24;HAPVT540;BRHAPV3T0074;EQUITY PUT;;;;;;1;;
2020-06-24;HAPVT560;BRHAPV3T00B9;EQUITY PUT;;;;;;1,31;;
2020-06-24;HAPVT580;BRHAPV3T0082;EQUITY PUT;;;;;;1,8;;
2020-06-24;HAPVT630;BRHAPV3T00C7;EQUITY PUT;;;;;;4,12;;
2020-06-24;HAPVT650;BRHAPV3T00D5;EQUITY PUT;;;;;;5,49;;
2020-06-24;HAPVT670;BRHAPV3T00E3;EQUITY PUT;;;;;;7,07;;
2020-06-24;HAPVT690;BRHAPV3T0090;EQUITY PUT;;;;;;8,8;;
2020-06-24;HAPVT710;BRHAPV3T00G8;EQUITY PUT;;;;;;10,64;;
2020-06-24;HAPVT730;BRHAPV3T00H6;EQUITY PUT;;;;;;12,53;;
2020-06-24;HBORG170;BRHBOR3G0029;EQUITY CALL;;;;;;1,24;;
2020-06-24;HBORS170;BRHBOR3S0025;EQUITY PUT;;;;;;0,01;;
2020-06-24;HGTXG10;BRHGTX3G04B6;EQUITY CALL;;;;;;4,46;;
2020-06-24;HGTXG13;BRHGTX3G04C4;EQUITY CALL;;;;;;1,67;;
2020-06-24;HGTXG14;BRHGTX3G04D2;EQUITY CALL;;;;;;0,9;;
2020-06-24;HGTXG150;BRHGTX3G04E0;EQUITY CALL;;;;;;0,4;;
2020-06-24;HGTXG160;BRHGTX3G04F7;EQUITY CALL;;;;;;0,17;;
2020-06-24;HGTXG170;BRHGTX3G04G5;EQUITY CALL;;;;;;0,09;;
2020-06-24;HGTXG180;BRHGTX3G04I1;EQUITY CALL;;;;;;0,07;;
2020-06-24;HGTXG190;BRHGTX3G04H3;EQUITY CALL;;;;;;0,05;;
2020-06-24;HGTXG9;BRHGTX3G04A8;EQUITY CALL;;;;;;5,44;;
2020-06-24;HGTXH110;BRHGTX3H04S8;EQUITY CALL;;;;;;3,63;;
2020-06-24;HGTXH120;BRHGTX3H04U4;EQUITY CALL;;;;;;2,7;;
2020-06-24;HGTXH130;BRHGTX3H04T6;EQUITY CALL;;;;;;1,84;;
2020-06-24;HGTXH140;BRHGTX3H04O7;EQUITY CALL;;;;;;1,14;;
2020-06-24;HGTXH150;BRHGTX3H04Q2;EQUITY CALL;;;;;;0,64;;
2020-06-24;HGTXH180;BRHGTX3H04R0;EQUITY CALL;;;;;;0,15;;
2020-06-24;HGTXH190;BRHGTX3H04P4;EQUITY CALL;;;;;;0,12;;
2020-06-24;HGTXL300;BRHGTX3L05J6;EQUITY CALL;;;;;;0,16;;
2020-06-24;HGTXS10;BRHGTX3S04B1;EQUITY PUT;;;;;;0,02;;
2020-06-24;HGTXS13;BRHGTX3S04C9;EQUITY PUT;;;;;;0,23;;
2020-06-24;HGTXS14;BRHGTX3S04A3;EQUITY PUT;;;;;;0,46;;
2020-06-24;HGTXS150;BRHGTX3S04E5;EQUITY PUT;;;;;;0,96;;
2020-06-24;HGTXS160;BRHGTX3S04F2;EQUITY PUT;;;;;;1,72;;
2020-06-24;HGTXS170;BRHGTX3S04G0;EQUITY PUT;;;;;;2,65;;
2020-06-24;HGTXS180;BRHGTX3S04I6;EQUITY PUT;;;;;;3,62;;
2020-06-24;HGTXS190;BRHGTX3S04H8;EQUITY PUT;;;;;;4,6;;
2020-06-24;HGTXS9;BRHGTX3S04D7;EQUITY PUT;;;;;;0,01;;
2020-06-24;HGTXT110;BRHGTX3T04U9;EQUITY PUT;;;;;;0,17;;
2020-06-24;HGTXT120;BRHGTX3T04S3;EQUITY PUT;;;;;;0,25;;
2020-06-24;HGTXT130;BRHGTX3T04T1;EQUITY PUT;;;;;;0,38;;
2020-06-24;HGTXT140;BRHGTX3T04R5;EQUITY PUT;;;;;;0,67;;
2020-06-24;HGTXT150;BRHGTX3T04P9;EQUITY PUT;;;;;;1,18;;
2020-06-24;HGTXT180;BRHGTX3T04O2;EQUITY PUT;;;;;;3,67;;
2020-06-24;HGTXT190;BRHGTX3T04Q7;EQUITY PUT;;;;;;4,64;;
2020-06-24;HGTXX300;BRHGTX3X05J1;EQUITY PUT;;;;;;15,44;;
2020-06-24;HYPEG1;BRHYPE3G07E8;EQUITY CALL;;;;;;3,29;;
2020-06-24;HYPEG22;BRHYPE3G07V2;EQUITY CALL;;;;;;12,19;;
2020-06-24;HYPEG23;BRHYPE3G07S8;EQUITY CALL;;;;;;11,19;;
2020-06-24;HYPEG24;BRHYPE3G07T6;EQUITY CALL;;;;;;10,2;;
2020-06-24;HYPEG25;BRHYPE3G0794;EQUITY CALL;;;;;;9,22;;
2020-06-24;HYPEG26;BRHYPE3G07I9;EQUITY CALL;;;;;;8,25;;
2020-06-24;HYPEG27;BRHYPE3G07P4;EQUITY CALL;;;;;;7,29;;
2020-06-24;HYPEG28;BRHYPE3G07H1;EQUITY CALL;;;;;;6,34;;
2020-06-24;HYPEG29;BRHYPE3G07Q2;EQUITY CALL;;;;;;5,42;;
2020-06-24;HYPEG3;BRHYPE3G07K5;EQUITY CALL;1,74;2,18;2;1,95;;1,93;15;7100
2020-06-24;HYPEG30;BRHYPE3G07D0;EQUITY CALL;;;;;;4,53;;
2020-06-24;HYPEG31;BRHYPE3G07C2;EQUITY CALL;;;;;;3,69;;
2020-06-24;HYPEG32;BRHYPE3G07N9;EQUITY CALL;;;;;;2,92;;
2020-06-24;HYPEG33;BRHYPE3G0760;EQUITY CALL;;;;;;2,56;;
2020-06-24;HYPEG332;BRHYPE3G07L3;EQUITY CALL;;;;;;2,23;;
2020-06-24;HYPEG34;BRHYPE3G07J7;EQUITY CALL;;;;;;1,65;;
2020-06-24;HYPEG352;BRHYPE3G0802;EQUITY CALL;1,49;1,49;1,49;1,49;;1,18;1;100
2020-06-24;HYPEG357;BRHYPE3G0810;EQUITY CALL;;;;;;0,98;;
2020-06-24;HYPEG362;BRHYPE3G07Y6;EQUITY CALL;0,8;0,8;0,8;0,8;;0,81;1;200
2020-06-24;HYPEG367;BRHYPE3G07Z3;EQUITY CALL;;;;;;0,67;;
2020-06-24;HYPEG372;BRHYPE3G07X8;EQUITY CALL;;;;;;0,54;;
2020-06-24;HYPEG377;BRHYPE3G07W0;EQUITY CALL;;;;;;0,44;;
2020-06-24;HYPEG382;BRHYPE3G0828;EQUITY CALL;;;;;;0,36;;
2020-06-24;HYPEG387;BRHYPE3G0836;EQUITY CALL;;;;;;0,29;;
2020-06-24;HYPEG392;BRHYPE3G0869;EQUITY CALL;;;;;;0,23;;
2020-06-24;HYPEG397;BRHYPE3G0851;EQUITY CALL;;;;;;0,19;;
2020-06-24;HYPEG4;BRHYPE3G0786;EQUITY CALL;1,23;1,33;1,23;1,33;;1,4;3;1700
2020-06-24;HYPEG402;BRHYPE3G0844;EQUITY CALL;;;;;;0,15;;
2020-06-24;HYPEG407;BRHYPE3G0877;EQUITY CALL;;;;;;0,12;;
2020-06-24;HYPEG412;BRHYPE3G0885;EQUITY CALL;;;;;;0,1;;
2020-06-24;HYPEG417;BRHYPE3G0893;EQUITY CALL;;;;;;0,08;;
2020-06-24;HYPEG52;BRHYPE3G07U4;EQUITY CALL;;;;;;11,69;;
2020-06-24;HYPEG53;BRHYPE3G07R0;EQUITY CALL;;;;;;10,69;;
2020-06-24;HYPEG54;BRHYPE3G0778;EQUITY CALL;;;;;;9,71;;
2020-06-24;HYPEG55;BRHYPE3G07M1;EQUITY CALL;;;;;;8,73;;
2020-06-24;HYPEG56;BRHYPE3G07G3;EQUITY CALL;;;;;;7,76;;
2020-06-24;HYPEG57;BRHYPE3G07F5;EQUITY CALL;;;;;;6,81;;
2020-06-24;HYPEG58;BRHYPE3G07B4;EQUITY CALL;;;;;;5,88;;
2020-06-24;HYPEG59;BRHYPE3G07A6;EQUITY CALL;;;;;;4,97;;
2020-06-24;HYPEG60;BRHYPE3G07O7;EQUITY CALL;;;;;;4,11;;
2020-06-24;HYPEH1;BRHYPE3H0728;EQUITY CALL;;;;;;4,03;;
2020-06-24;HYPEH2;BRHYPE3H06R0;EQUITY CALL;;;;;;3,36;;
2020-06-24;HYPEH24;BRHYPE3H06P4;EQUITY CALL;;;;;;10,56;;
2020-06-24;HYPEH25;BRHYPE3H06U4;EQUITY CALL;;;;;;9,6;;
2020-06-24;HYPEH26;BRHYPE3H06O7;EQUITY CALL;;;;;;8,66;;
2020-06-24;HYPEH27;BRHYPE3H06T6;EQUITY CALL;;;;;;7,74;;
2020-06-24;HYPEH28;BRHYPE3H06V2;EQUITY CALL;;;;;;6,85;;
2020-06-24;HYPEH29;BRHYPE3H0769;EQUITY CALL;;;;;;5,99;;
2020-06-24;HYPEH30;BRHYPE3H0736;EQUITY CALL;;;;;;5,17;;
2020-06-24;HYPEH31;BRHYPE3H06Z3;EQUITY CALL;;;;;;4,4;;
2020-06-24;HYPEH32;BRHYPE3H0777;EQUITY CALL;;;;;;3,69;;
2020-06-24;HYPEH33;BRHYPE3H0710;EQUITY CALL;;;;;;3,05;;
2020-06-24;HYPEH340;BRHYPE3H0793;EQUITY CALL;2,33;2,38;2,33;2,38;;2,48;2;1700
2020-06-24;HYPEH350;BRHYPE3H0785;EQUITY CALL;;;;;;1,99;;
2020-06-24;HYPEH360;BRHYPE3H07B2;EQUITY CALL;;;;;;1,58;;
2020-06-24;HYPEH370;BRHYPE3H07A4;EQUITY CALL;;;;;;1,23;;
2020-06-24;HYPEH380;BRHYPE3H07D8;EQUITY CALL;;;;;;0,95;;
2020-06-24;HYPEH390;BRHYPE3H07C0;EQUITY CALL;;;;;;0,73;;
2020-06-24;HYPEH400;BRHYPE3H07E6;EQUITY CALL;;;;;;0,55;;
2020-06-24;HYPEH410;BRHYPE3H07F3;EQUITY CALL;;;;;;0,42;;
2020-06-24;HYPEH420;BRHYPE3H07G1;EQUITY CALL;;;;;;0,31;;
2020-06-24;HYPEH53;BRHYPE3H0744;EQUITY CALL;;;;;;11,04;;
2020-06-24;HYPEH54;BRHYPE3H06X8;EQUITY CALL;;;;;;10,08;;
2020-06-24;HYPEH55;BRHYPE3H06W0;EQUITY CALL;;;;;;9,13;;
2020-06-24;HYPEH56;BRHYPE3H0702;EQUITY CALL;;;;;;8,2;;
2020-06-24;HYPEH57;BRHYPE3H06Q2;EQUITY CALL;;;;;;7,29;;
2020-06-24;HYPEH58;BRHYPE3H06Y6;EQUITY CALL;;;;;;6,41;;
2020-06-24;HYPEH59;BRHYPE3H0751;EQUITY CALL;;;;;;5,57;;
2020-06-24;HYPEH60;BRHYPE3H06S8;EQUITY CALL;;;;;;4,77;;
2020-06-24;HYPEI305;BRHYPE3I06N7;EQUITY CALL;;;;;;5,13;;
2020-06-24;HYPEI310;BRHYPE3I0685;EQUITY CALL;;;;;;4,77;;
2020-06-24;HYPEI312;BRHYPE3I0636;EQUITY CALL;;;;;;4,6;;
2020-06-24;HYPEI315;BRHYPE3I06B2;EQUITY CALL;;;;;;4,42;;
2020-06-24;HYPEI320;BRHYPE3I06A4;EQUITY CALL;;;;;;4,09;;
2020-06-24;HYPEI325;BRHYPE3I06M9;EQUITY CALL;;;;;;3,78;;
2020-06-24;HYPEI330;BRHYPE3I06L1;EQUITY CALL;;;;;;3,48;;
2020-06-24;HYPEI335;BRHYPE3I06O5;EQUITY CALL;;;;;;3,19;;
2020-06-24;HYPEI340;BRHYPE3I06I7;EQUITY CALL;;;;;;2,92;;
2020-06-24;HYPEI345;BRHYPE3I06C0;EQUITY CALL;;;;;;2,67;;
2020-06-24;HYPEI347;BRHYPE3I0651;EQUITY CALL;;;;;;2,55;;
2020-06-24;HYPEI350;BRHYPE3I0669;EQUITY CALL;;;;;;2,43;;
2020-06-24;HYPEI355;BRHYPE3I06D8;EQUITY CALL;;;;;;2,21;;
2020-06-24;HYPEI360;BRHYPE3I06G1;EQUITY CALL;;;;;;2,01;;
2020-06-24;HYPEI365;BRHYPE3I06J5;EQUITY CALL;;;;;;1,82;;
2020-06-24;HYPEI370;BRHYPE3I0693;EQUITY CALL;;;;;;1,64;;
2020-06-24;HYPEI375;BRHYPE3I0644;EQUITY CALL;;;;;;1,48;;
2020-06-24;HYPEI380;BRHYPE3I06F3;EQUITY CALL;;;;;;1,33;;
2020-06-24;HYPEI385;BRHYPE3I0677;EQUITY CALL;;;;;;1,19;;
2020-06-24;HYPEI390;BRHYPE3I06K3;EQUITY CALL;;;;;;1,07;;
2020-06-24;HYPEI395;BRHYPE3I06H9;EQUITY CALL;;;;;;0,96;;
2020-06-24;HYPEI400;BRHYPE3I06E6;EQUITY CALL;;;;;;0,85;;
2020-06-24;HYPEJ370;BRHYPE3J0643;EQUITY CALL;;;;;;2,5;;
2020-06-24;HYPES1;BRHYPE3S07A1;EQUITY PUT;0,25;0,3;0,29;0,3;;0,59;3;600
2020-06-24;HYPES22;BRHYPE3S07V7;EQUITY PUT;;;;;;0,01;;
2020-06-24;HYPES23;BRHYPE3S07S3;EQUITY PUT;;;;;;0,01;;
2020-06-24;HYPES24;BRHYPE3S07T1;EQUITY PUT;;;;;;0,01;;
2020-06-24;HYPES25;BRHYPE3S07D5;EQUITY PUT;;;;;;0,03;;
2020-06-24;HYPES26;BRHYPE3S07J2;EQUITY PUT;;;;;;0,05;;
2020-06-24;HYPES27;BRHYPE3S07I4;EQUITY PUT;;;;;;0,09;;
2020-06-24;HYPES28;BRHYPE3S07F0;EQUITY PUT;;;;;;0,14;;
2020-06-24;HYPES29;BRHYPE3S07H6;EQUITY PUT;;;;;;0,22;;
2020-06-24;HYPES3;BRHYPE3S07B9;EQUITY PUT;;;;;;1,22;;
2020-06-24;HYPES30;BRHYPE3S07E3;EQUITY PUT;;;;;;0,32;;
2020-06-24;HYPES31;BRHYPE3S07C7;EQUITY PUT;;;;;;0,48;;
2020-06-24;HYPES32;BRHYPE3S07L8;EQUITY PUT;0,7;0,7;0,7;0,7;;0,71;1;1000
2020-06-24;HYPES33;BRHYPE3S0766;EQUITY PUT;;;;;;0,86;;
2020-06-24;HYPES332;BRHYPE3S07K0;EQUITY PUT;0,98;0,98;0,98;0,98;;1,03;1;100
2020-06-24;HYPES34;BRHYPE3S0790;EQUITY PUT;;;;;;1,45;;
2020-06-24;HYPES352;BRHYPE3S07Z8;EQUITY PUT;;;;;;1,98;;
2020-06-24;HYPES357;BRHYPE3S0816;EQUITY PUT;;;;;;2,29;;
2020-06-24;HYPES362;BRHYPE3S0808;EQUITY PUT;;;;;;2,62;;
2020-06-24;HYPES367;BRHYPE3S07X3;EQUITY PUT;;;;;;2,98;;
2020-06-24;HYPES372;BRHYPE3S07Y1;EQUITY PUT;;;;;;3,35;;
2020-06-24;HYPES377;BRHYPE3S07W5;EQUITY PUT;;;;;;3,75;;
2020-06-24;HYPES382;BRHYPE3S0832;EQUITY PUT;;;;;;4,17;;
2020-06-24;HYPES387;BRHYPE3S0824;EQUITY PUT;;;;;;4,6;;
2020-06-24;HYPES392;BRHYPE3S0865;EQUITY PUT;;;;;;5,04;;
2020-06-24;HYPES397;BRHYPE3S0857;EQUITY PUT;;;;;;5,49;;
2020-06-24;HYPES4;BRHYPE3S0774;EQUITY PUT;;;;;;1,7;;
2020-06-24;HYPES402;BRHYPE3S0840;EQUITY PUT;;;;;;5,96;;
2020-06-24;HYPES407;BRHYPE3S0899;EQUITY PUT;;;;;;6,43;;
2020-06-24;HYPES412;BRHYPE3S0873;EQUITY PUT;;;;;;6,9;;
2020-06-24;HYPES417;BRHYPE3S0881;EQUITY PUT;;;;;;7,38;;
2020-06-24;HYPES52;BRHYPE3S07U9;EQUITY PUT;;;;;;0,01;;
2020-06-24;HYPES53;BRHYPE3S07R5;EQUITY PUT;;;;;;0,01;;
2020-06-24;HYPES54;BRHYPE3S07M6;EQUITY PUT;;;;;;0,02;;
2020-06-24;HYPES55;BRHYPE3S07O2;EQUITY PUT;;;;;;0,04;;
2020-06-24;HYPES56;BRHYPE3S07Q7;EQUITY PUT;;;;;;0,07;;
2020-06-24;HYPES57;BRHYPE3S07G8;EQUITY PUT;;;;;;0,11;;
2020-06-24;HYPES58;BRHYPE3S07N4;EQUITY PUT;;;;;;0,18;;
2020-06-24;HYPES59;BRHYPE3S0782;EQUITY PUT;;;;;;0,27;;
2020-06-24;HYPES60;BRHYPE3S07P9;EQUITY PUT;0,36;0,36;0,36;0,36;;0,4;1;1000
2020-06-24;HYPET1;BRHYPE3T06Y1;EQUITY PUT;;;;;;1,05;;
2020-06-24;HYPET2;BRHYPE3T06S3;EQUITY PUT;;;;;;1,38;;
2020-06-24;HYPET24;BRHYPE3T06Q7;EQUITY PUT;;;;;;0,08;;
2020-06-24;HYPET25;BRHYPE3T06U9;EQUITY PUT;;;;;;0,13;;
2020-06-24;HYPET26;BRHYPE3T0757;EQUITY PUT;;;;;;0,18;;
2020-06-24;HYPET27;BRHYPE3T06T1;EQUITY PUT;;;;;;0,26;;
2020-06-24;HYPET28;BRHYPE3T0724;EQUITY PUT;;;;;;0,36;;
2020-06-24;HYPET29;BRHYPE3T06Z8;EQUITY PUT;;;;;;0,5;;
2020-06-24;HYPET30;BRHYPE3T0716;EQUITY PUT;;;;;;0,68;;
2020-06-24;HYPET31;BRHYPE3T0765;EQUITY PUT;;;;;;0,91;;
2020-06-24;HYPET32;BRHYPE3T0773;EQUITY PUT;;;;;;1,21;;
2020-06-24;HYPET33;BRHYPE3T0708;EQUITY PUT;1,5;1,5;1,5;1,5;;1,57;1;100
2020-06-24;HYPET340;BRHYPE3T07A9;EQUITY PUT;;;;;;2,01;;
2020-06-24;HYPET350;BRHYPE3T07B7;EQUITY PUT;;;;;;2,52;;
2020-06-24;HYPET360;BRHYPE3T0799;EQUITY PUT;2,64;3,26;2,92;3,26;;3,11;7;10500
2020-06-24;HYPET370;BRHYPE3T0781;EQUITY PUT;;;;;;3,76;;
2020-06-24;HYPET380;BRHYPE3T07D3;EQUITY PUT;;;;;;4,48;;
2020-06-24;HYPET390;BRHYPE3T07C5;EQUITY PUT;;;;;;5,25;;
2020-06-24;HYPET400;BRHYPE3T07E1;EQUITY PUT;;;;;;6,07;;
2020-06-24;HYPET410;BRHYPE3T07G6;EQUITY PUT;;;;;;6,93;;
2020-06-24;HYPET420;BRHYPE3T07F8;EQUITY PUT;;;;;;7,82;;
2020-06-24;HYPET53;BRHYPE3T0732;EQUITY PUT;;;;;;0,07;;
2020-06-24;HYPET54;BRHYPE3T06P9;EQUITY PUT;;;;;;0,1;;
2020-06-24;HYPET55;BRHYPE3T06X3;EQUITY PUT;;;;;;0,15;;
2020-06-24;HYPET56;BRHYPE3T06V7;EQUITY PUT;;;;;;0,22;;
2020-06-24;HYPET57;BRHYPE3T06O2;EQUITY PUT;;;;;;0,31;;
2020-06-24;HYPET58;BRHYPE3T06W5;EQUITY PUT;;;;;;0,43;;
2020-06-24;HYPET59;BRHYPE3T0740;EQUITY PUT;;;;;;0,58;;
2020-06-24;HYPET60;BRHYPE3T06R5;EQUITY PUT;;;;;;0,79;;
2020-06-24;HYPEU305;BRHYPE3U06I2;EQUITY PUT;;;;;;1,23;;
2020-06-24;HYPEU310;BRHYPE3U06K8;EQUITY PUT;;;;;;1,38;;
2020-06-24;HYPEU312;BRHYPE3U0648;EQUITY PUT;;;;;;1,46;;
2020-06-24;HYPEU315;BRHYPE3U06J0;EQUITY PUT;;;;;;1,55;;
2020-06-24;HYPEU320;BRHYPE3U06H4;EQUITY PUT;;;;;;1,73;;
2020-06-24;HYPEU325;BRHYPE3U06D3;EQUITY PUT;;;;;;1,92;;
2020-06-24;HYPEU330;BRHYPE3U0671;EQUITY PUT;;;;;;2,13;;
2020-06-24;HYPEU335;BRHYPE3U06F8;EQUITY PUT;;;;;;2,35;;
2020-06-24;HYPEU340;BRHYPE3U0697;EQUITY PUT;;;;;;2,59;;
2020-06-24;HYPEU345;BRHYPE3U06C5;EQUITY PUT;;;;;;2,84;;
2020-06-24;HYPEU347;BRHYPE3U0630;EQUITY PUT;;;;;;2,97;;
2020-06-24;HYPEU350;BRHYPE3U0689;EQUITY PUT;;;;;;3,1;;
2020-06-24;HYPEU355;BRHYPE3U06N2;EQUITY PUT;;;;;;3,38;;
2020-06-24;HYPEU360;BRHYPE3U06A9;EQUITY PUT;;;;;;3,68;;
2020-06-24;HYPEU365;BRHYPE3U06E1;EQUITY PUT;;;;;;3,99;;
2020-06-24;HYPEU370;BRHYPE3U06B7;EQUITY PUT;;;;;;4,31;;
2020-06-24;HYPEU375;BRHYPE3U0655;EQUITY PUT;;;;;;4,64;;
2020-06-24;HYPEU380;BRHYPE3U06L6;EQUITY PUT;;;;;;4,99;;
2020-06-24;HYPEU385;BRHYPE3U06G6;EQUITY PUT;;;;;;5,35;;
2020-06-24;HYPEU390;BRHYPE3U06O0;EQUITY PUT;;;;;;5,72;;
2020-06-24;HYPEU395;BRHYPE3U0663;EQUITY PUT;;;;;;6,1;;
2020-06-24;HYPEU400;BRHYPE3U06M4;EQUITY PUT;;;;;;6,49;;
2020-06-24;HYPEV370;BRHYPE3V0647;EQUITY PUT;;;;;;3,78;;
2020-06-24;IBOVA115;BRIBOV9A0532;EQUITY CALL;;;;;;2451;;
2020-06-24;IBOVA650;BRIBOV9A0508;EQUITY CALL;;;;;;31018;;
2020-06-24;IBOVA810;BRIBOV9A0516;EQUITY CALL;;;;;;17676;;
2020-06-24;IBOVA860;BRIBOV9A0524;EQUITY CALL;;;;;;14165;;
2020-06-24;IBOVB10;BRIBOV9B0LL4;EQUITY CALL;;;;;;7156;;
2020-06-24;IBOVB105;BRIBOV9B0LN0;EQUITY CALL;;;;;;5327;;
2020-06-24;IBOVB110;BRIBOV9B0M26;EQUITY CALL;4031;4031;4031;4031;;3884;2;460
2020-06-24;IBOVB122;BRIBOV9B0LO8;EQUITY CALL;;;;;;1677;;
2020-06-24;IBOVB19;BRIBOV9B0LM2;EQUITY CALL;;;;;;2090;;
2020-06-24;IBOVB700;BRIBOV9B0LQ3;EQUITY CALL;;;;;;26881;;
2020-06-24;IBOVB710;BRIBOV9B0LP5;EQUITY CALL;;;;;;26027;;
2020-06-24;IBOVB720;BRIBOV9B0LR1;EQUITY CALL;;;;;;25181;;
2020-06-24;IBOVB730;BRIBOV9B0LW1;EQUITY CALL;;;;;;24345;;
2020-06-24;IBOVB800;BRIBOV9B0LZ4;EQUITY CALL;;;;;;18805;;
2020-06-24;IBOVB810;BRIBOV9B0LV3;EQUITY CALL;;;;;;18065;;
2020-06-24;IBOVB820;BRIBOV9B0M00;EQUITY CALL;;;;;;17339;;
2020-06-24;IBOVB830;BRIBOV9B0LS9;EQUITY CALL;;;;;;16629;;
2020-06-24;IBOVB860;BRIBOV9B0M18;EQUITY CALL;;;;;;14592;;
2020-06-24;IBOVB900;BRIBOV9B0LY7;EQUITY CALL;;;;;;12112;;
2020-06-24;IBOVB910;BRIBOV9B0LX9;EQUITY CALL;;;;;;11536;;
2020-06-24;IBOVB920;BRIBOV9B0LU5;EQUITY CALL;;;;;;10978;;
2020-06-24;IBOVB930;BRIBOV9B0LT7;EQUITY CALL;;;;;;10437;;
2020-06-24;IBOVB960;BRIBOV9B0M34;EQUITY CALL;;;;;;8924;;
2020-06-24;IBOVC108;BRIBOV9C03Y7;EQUITY CALL;;;;;;4763;;
2020-06-24;IBOVC140;BRIBOV9C0670;EQUITY CALL;;;;;;481;;
2020-06-24;IBOVC18;BRIBOV9C0522;EQUITY CALL;;;;;;2508;;
2020-06-24;IBOVC19;BRIBOV9C0530;EQUITY CALL;;;;;;2343;;
2020-06-24;IBOVC20;BRIBOV9C0548;EQUITY CALL;;;;;;2187;;
2020-06-24;IBOVC21;BRIBOV9C0555;EQUITY CALL;;;;;;2040;;
2020-06-24;IBOVC500;BRIBOV9C0662;EQUITY CALL;;;;;;45347;;
2020-06-24;IBOVC980;BRIBOV9C03X9;EQUITY CALL;;;;;;8399;;
2020-06-24;IBOVF10;BRIBOV9F0NZ6;EQUITY CALL;;;;;;5237;;
2020-06-24;IBOVF105;BRIBOV9F0O33;EQUITY CALL;;;;;;6808;;
2020-06-24;IBOVF120;BRIBOV9F0O41;EQUITY CALL;;;;;;2975;;
2020-06-24;IBOVF14;BRIBOV9F0NY9;EQUITY CALL;;;;;;7162;;
2020-06-24;IBOVF140;BRIBOV9F0O17;EQUITY CALL;;;;;;825;;
2020-06-24;IBOVF50;BRIBOV9F0O09;EQUITY CALL;;;;;;45815;;
2020-06-24;IBOVF860;BRIBOV9F0O25;EQUITY CALL;;;;;;16114;;
2020-06-24;IBOVF940;BRIBOV9F0NX1;EQUITY CALL;;;;;;11516;;
2020-06-24;IBOVG100;BRIBOV9G04S8;EQUITY CALL;890;1293;999,04;1103;;1042;16;3413
2020-06-24;IBOVG101;BRIBOV9G04F5;EQUITY CALL;680;875;681,06;680;;800;3;2510
2020-06-24;IBOVG102;BRIBOV9G05I6;EQUITY CALL;512;724;591,28;512;;610;4;4001
2020-06-24;IBOVG103;BRIBOV9G05J4;EQUITY CALL;357;357;357;357;;465;1;10
2020-06-24;IBOVG104;BRIBOV9G04R0;EQUITY CALL;;;;;;354;;
2020-06-24;IBOVG105;BRIBOV9G0569;EQUITY CALL;222;242;239,5;222;;272;4;16
2020-06-24;IBOVG106;BRIBOV9G04V2;EQUITY CALL;;;;;;211;;
2020-06-24;IBOVG107;BRIBOV9G04Y6;EQUITY CALL;;;;;;165;;
2020-06-24;IBOVG108;BRIBOV9G0536;EQUITY CALL;;;;;;130;;
2020-06-24;IBOVG109;BRIBOV9G04U4;EQUITY CALL;;;;;;104;;
2020-06-24;IBOVG110;BRIBOV9G05G0;EQUITY CALL;54;101;80,8;94;;84;5;5
2020-06-24;IBOVG400;BRIBOV9G05O4;EQUITY CALL;;;;;;54455;;
2020-06-24;IBOVG410;BRIBOV9G05W7;EQUITY CALL;;;;;;53459;;
2020-06-24;IBOVG42;BRIBOV9G05Y3;EQUITY CALL;;;;;;52463;;
2020-06-24;IBOVG43;BRIBOV9G0619;EQUITY CALL;;;;;;51467;;
2020-06-24;IBOVG44;BRIBOV9G0650;EQUITY CALL;;;;;;50471;;
2020-06-24;IBOVG45;BRIBOV9G05V9;EQUITY CALL;;;;;;49476;;
2020-06-24;IBOVG46;BRIBOV9G05M8;EQUITY CALL;;;;;;48481;;
2020-06-24;IBOVG47;BRIBOV9G05T3;EQUITY CALL;;;;;;47486;;
2020-06-24;IBOVG48;BRIBOV9G05R7;EQUITY CALL;;;;;;46491;;
2020-06-24;IBOVG49;BRIBOV9G05P1;EQUITY CALL;;;;;;45497;;
2020-06-24;IBOVG50;BRIBOV9G0643;EQUITY CALL;;;;;;44504;;
2020-06-24;IBOVG51;BRIBOV9G05Q9;EQUITY CALL;;;;;;43510;;
2020-06-24;IBOVG52;BRIBOV9G0635;EQUITY CALL;;;;;;42517;;
2020-06-24;IBOVG53;BRIBOV9G05N6;EQUITY CALL;;;;;;41525;;
2020-06-24;IBOVG54;BRIBOV9G0601;EQUITY CALL;;;;;;40533;;
2020-06-24;IBOVG55;BRIBOV9G05U1;EQUITY CALL;;;;;;39542;;
2020-06-24;IBOVG56;BRIBOV9G05X5;EQUITY CALL;;;;;;38551;;
2020-06-24;IBOVG57;BRIBOV9G05Z0;EQUITY CALL;;;;;;37561;;
2020-06-24;IBOVG58;BRIBOV9G0627;EQUITY CALL;;;;;;36571;;
