RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-06;SMALS107;BRSMAL9S00J3;EQUITY PUT;;;;;;0,67;;
2020-07-06;SMALS109;BRSMAL9S00K1;EQUITY PUT;;;;;;0,86;;
2020-07-06;SMALS113;BRSMAL9S00I5;EQUITY PUT;;;;;;1,8;;
2020-07-06;SMALS123;BRSMAL9S0066;EQUITY PUT;;;;;;8,93;;
2020-07-06;SMALS125;BRSMAL9S0074;EQUITY PUT;;;;;;10,84;;
2020-07-06;SMALS138;BRSMAL9S0058;EQUITY PUT;;;;;;23,51;;
2020-07-06;SMALS14;BRSMAL9S00C8;EQUITY PUT;;;;;;2,2;;
2020-07-06;SMALS16;BRSMAL9S00B0;EQUITY PUT;;;;;;3,25;;
2020-07-06;SMALS6;BRSMAL9S0082;EQUITY PUT;;;;;;0,6;;
2020-07-06;SMALS67;BRSMAL9S00A2;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMALS75;BRSMAL9S00E4;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMALS8;BRSMAL9S0090;EQUITY PUT;;;;;;0,75;;
2020-07-06;SMALS83;BRSMAL9S00F1;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMALS95;BRSMAL9S00H7;EQUITY PUT;;;;;;0,48;;
2020-07-06;SMALS96;BRSMAL9S00G9;EQUITY PUT;;;;;;0,09;;
2020-07-06;SMALS99;BRSMAL9S00D6;EQUITY PUT;;;;;;0,21;;
2020-07-06;SMALT109;BRSMAL9T0024;EQUITY PUT;;;;;;2,11;;
2020-07-06;SMALT116;BRSMAL9T0057;EQUITY PUT;;;;;;4,9;;
2020-07-06;SMALT141;BRSMAL9T0032;EQUITY PUT;;;;;;26,72;;
2020-07-06;SMALT143;BRSMAL9T0016;EQUITY PUT;;;;;;28,66;;
2020-07-06;SMALT830;BRSMAL9T0065;EQUITY PUT;;;;;;0,1;;
2020-07-06;SMALT960;BRSMAL9T0040;EQUITY PUT;;;;;;0,7;;
2020-07-06;SMALU104;BRSMAL9U0039;EQUITY PUT;;;;;;2,05;;
2020-07-06;SMALU960;BRSMAL9U0021;EQUITY PUT;;;;;;1,19;;
2020-07-06;SMALV100;BRSMAL9V0020;EQUITY PUT;;;;;;1,95;;
2020-07-06;SMALV840;BRSMAL9V0012;EQUITY PUT;;;;;;0,79;;
2020-07-06;SMALX142;BRSMAL9X0218;EQUITY PUT;;;;;;30,29;;
2020-07-06;SMALX143;BRSMAL9X0226;EQUITY PUT;;;;;;31,07;;
2020-07-06;SMALX144;BRSMAL9X01Y0;EQUITY PUT;;;;;;31,87;;
2020-07-06;SMALX145;BRSMAL9X01W4;EQUITY PUT;;;;;;32,66;;
2020-07-06;SMALX146;BRSMAL9X01X2;EQUITY PUT;;;;;;33,47;;
2020-07-06;SMALX147;BRSMAL9X01Z7;EQUITY PUT;;;;;;34,28;;
2020-07-06;SMALX148;BRSMAL9X0200;EQUITY PUT;;;;;;35,09;;
2020-07-06;SMALX157;BRSMAL9X01U8;EQUITY PUT;;;;;;42,75;;
2020-07-06;SMALX167;BRSMAL9X01V6;EQUITY PUT;;;;;;52,39;;
2020-07-06;SMALX900;BRSMAL9X0234;EQUITY PUT;;;;;;1,65;;
2020-07-06;SMLSG10;BRSMLS3G02E8;EQUITY CALL;;;;;;5,09;;
2020-07-06;SMLSG11;BRSMLS3G02C2;EQUITY CALL;;;;;;4,11;;
2020-07-06;SMLSG12;BRSMLS3G02B4;EQUITY CALL;;;;;;3,15;;
2020-07-06;SMLSG13;BRSMLS3G0241;EQUITY CALL;;;;;;2,21;;
2020-07-06;SMLSG14;BRSMLS3G0225;EQUITY CALL;;;;;;1,31;;
2020-07-06;SMLSG15;BRSMLS3G01R2;EQUITY CALL;0,88;0,9;0,88;0,88;;0,62;2;2100
2020-07-06;SMLSG16;BRSMLS3G02A6;EQUITY CALL;0,45;0,45;0,45;0,45;;0,25;1;7500
2020-07-06;SMLSG17;BRSMLS3G0290;EQUITY CALL;0,4;0,4;0,4;0,4;;0,12;1;100
2020-07-06;SMLSG18;BRSMLS3G01Z5;EQUITY CALL;;;;;;0,08;;
2020-07-06;SMLSG19;BRSMLS3G01Y8;EQUITY CALL;;;;;;0,06;;
2020-07-06;SMLSG20;BRSMLS3G01X0;EQUITY CALL;;;;;;0,03;;
2020-07-06;SMLSG21;BRSMLS3G0217;EQUITY CALL;;;;;;0,01;;
2020-07-06;SMLSG22;BRSMLS3G0209;EQUITY CALL;;;;;;0,01;;
2020-07-06;SMLSG40;BRSMLS3G02H1;EQUITY CALL;;;;;;4,6;;
2020-07-06;SMLSG41;BRSMLS3G02G3;EQUITY CALL;;;;;;3,63;;
2020-07-06;SMLSG42;BRSMLS3G02F5;EQUITY CALL;;;;;;2,68;;
2020-07-06;SMLSG43;BRSMLS3G01S0;EQUITY CALL;;;;;;1,74;;
2020-07-06;SMLSG44;BRSMLS3G0266;EQUITY CALL;;;;;;0,92;;
2020-07-06;SMLSG45;BRSMLS3G0282;EQUITY CALL;0,7;0,7;0,7;0,7;;0,39;1;1000
2020-07-06;SMLSG46;BRSMLS3G0233;EQUITY CALL;;;;;;0,17;;
2020-07-06;SMLSG47;BRSMLS3G01V4;EQUITY CALL;;;;;;0,1;;
2020-07-06;SMLSG48;BRSMLS3G01W2;EQUITY CALL;;;;;;0,07;;
2020-07-06;SMLSG49;BRSMLS3G01T8;EQUITY CALL;;;;;;0,04;;
2020-07-06;SMLSG50;BRSMLS3G0258;EQUITY CALL;;;;;;0,02;;
2020-07-06;SMLSG51;BRSMLS3G01U6;EQUITY CALL;;;;;;0,01;;
2020-07-06;SMLSG52;BRSMLS3G0274;EQUITY CALL;;;;;;0,01;;
2020-07-06;SMLSG9;BRSMLS3G02D0;EQUITY CALL;;;;;;6,09;;
2020-07-06;SMLSH10;BRSMLS3H02D8;EQUITY CALL;;;;;;5,2;;
2020-07-06;SMLSH11;BRSMLS3H02B2;EQUITY CALL;;;;;;4,26;;
2020-07-06;SMLSH12;BRSMLS3H0240;EQUITY CALL;;;;;;3,33;;
2020-07-06;SMLSH13;BRSMLS3H02E6;EQUITY CALL;;;;;;2,44;;
2020-07-06;SMLSH14;BRSMLS3H02F3;EQUITY CALL;;;;;;1,68;;
2020-07-06;SMLSH15;BRSMLS3H02J5;EQUITY CALL;2;2;2;2;;1,09;1;20000
2020-07-06;SMLSH155;BRSMLS3H02Y4;EQUITY CALL;1,48;2,03;1,94;1,75;;0,87;4;17800
2020-07-06;SMLSH160;BRSMLS3H02X6;EQUITY CALL;;;;;;0,69;;
2020-07-06;SMLSH165;BRSMLS3H02W8;EQUITY CALL;1,3;1,3;1,3;1,3;;0,56;1;20000
2020-07-06;SMLSH170;BRSMLS3H02P2;EQUITY CALL;;;;;;0,45;;
2020-07-06;SMLSH175;BRSMLS3H02O5;EQUITY CALL;;;;;;0,37;;
2020-07-06;SMLSH180;BRSMLS3H02Q0;EQUITY CALL;;;;;;0,32;;
2020-07-06;SMLSH185;BRSMLS3H02N7;EQUITY CALL;;;;;;0,28;;
2020-07-06;SMLSH190;BRSMLS3H02R8;EQUITY CALL;;;;;;0,25;;
2020-07-06;SMLSH195;BRSMLS3H02S6;EQUITY CALL;;;;;;0,23;;
2020-07-06;SMLSH200;BRSMLS3H02U2;EQUITY CALL;;;;;;0,21;;
2020-07-06;SMLSH210;BRSMLS3H02V0;EQUITY CALL;;;;;;0,19;;
2020-07-06;SMLSH220;BRSMLS3H02T4;EQUITY CALL;;;;;;0,16;;
2020-07-06;SMLSH40;BRSMLS3H0299;EQUITY CALL;;;;;;4,73;;
2020-07-06;SMLSH41;BRSMLS3H02A4;EQUITY CALL;;;;;;3,79;;
2020-07-06;SMLSH42;BRSMLS3H02I7;EQUITY CALL;;;;;;2,87;;
2020-07-06;SMLSH43;BRSMLS3H02K3;EQUITY CALL;;;;;;2,04;;
2020-07-06;SMLSH44;BRSMLS3H02C0;EQUITY CALL;;;;;;1,36;;
2020-07-06;SMLSH82;BRSMLS3H0265;EQUITY CALL;;;;;;6,92;;
2020-07-06;SMLSH84;BRSMLS3H02G1;EQUITY CALL;;;;;;6,72;;
2020-07-06;SMLSH86;BRSMLS3H0232;EQUITY CALL;;;;;;6,53;;
2020-07-06;SMLSH88;BRSMLS3H0257;EQUITY CALL;;;;;;6,34;;
2020-07-06;SMLSH9;BRSMLS3H0273;EQUITY CALL;;;;;;6,15;;
2020-07-06;SMLSH92;BRSMLS3H02H9;EQUITY CALL;;;;;;5,96;;
2020-07-06;SMLSH94;BRSMLS3H0281;EQUITY CALL;;;;;;5,77;;
2020-07-06;SMLSH96;BRSMLS3H02M9;EQUITY CALL;;;;;;5,58;;
2020-07-06;SMLSH98;BRSMLS3H02L1;EQUITY CALL;;;;;;5,39;;
2020-07-06;SMLSI140;BRSMLS3I01U2;EQUITY CALL;;;;;;2,05;;
2020-07-06;SMLSI145;BRSMLS3I01V0;EQUITY CALL;;;;;;1,76;;
2020-07-06;SMLSI150;BRSMLS3I01X6;EQUITY CALL;;;;;;1,51;;
2020-07-06;SMLSI155;BRSMLS3I01R8;EQUITY CALL;;;;;;1,3;;
2020-07-06;SMLSI160;BRSMLS3I01W8;EQUITY CALL;;;;;;1,12;;
2020-07-06;SMLSI165;BRSMLS3I01Z1;EQUITY CALL;;;;;;0,96;;
2020-07-06;SMLSI170;BRSMLS3I01O5;EQUITY CALL;;;;;;0,83;;
2020-07-06;SMLSI175;BRSMLS3I0207;EQUITY CALL;;;;;;0,73;;
2020-07-06;SMLSI180;BRSMLS3I01Y4;EQUITY CALL;;;;;;0,65;;
2020-07-06;SMLSI185;BRSMLS3I0215;EQUITY CALL;;;;;;0,58;;
2020-07-06;SMLSI190;BRSMLS3I0231;EQUITY CALL;;;;;;0,52;;
2020-07-06;SMLSI195;BRSMLS3I01S6;EQUITY CALL;;;;;;0,48;;
2020-07-06;SMLSI200;BRSMLS3I01L1;EQUITY CALL;;;;;;0,45;;
2020-07-06;SMLSI205;BRSMLS3I01T4;EQUITY CALL;;;;;;0,42;;
2020-07-06;SMLSI210;BRSMLS3I01K3;EQUITY CALL;;;;;;0,4;;
2020-07-06;SMLSI215;BRSMLS3I01Q0;EQUITY CALL;;;;;;0,38;;
2020-07-06;SMLSI220;BRSMLS3I01M9;EQUITY CALL;;;;;;0,36;;
2020-07-06;SMLSI225;BRSMLS3I01N7;EQUITY CALL;;;;;;0,34;;
2020-07-06;SMLSI230;BRSMLS3I01P2;EQUITY CALL;;;;;;0,33;;
2020-07-06;SMLSI235;BRSMLS3I0223;EQUITY CALL;;;;;;0,32;;
2020-07-06;SMLSK257;BRSMLS3K01W4;EQUITY CALL;;;;;;0,56;;
2020-07-06;SMLSS10;BRSMLS3S02E3;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMLSS11;BRSMLS3S02C7;EQUITY PUT;;;;;;0,02;;
2020-07-06;SMLSS12;BRSMLS3S02D5;EQUITY PUT;;;;;;0,06;;
2020-07-06;SMLSS13;BRSMLS3S0213;EQUITY PUT;;;;;;0,12;;
2020-07-06;SMLSS14;BRSMLS3S01T3;EQUITY PUT;;;;;;0,22;;
2020-07-06;SMLSS15;BRSMLS3S0288;EQUITY PUT;;;;;;0,52;;
2020-07-06;SMLSS16;BRSMLS3S01Z0;EQUITY PUT;1,69;1,69;1,69;1,69;;1,16;1;1000
2020-07-06;SMLSS17;BRSMLS3S0296;EQUITY PUT;;;;;;2,03;;
2020-07-06;SMLSS18;BRSMLS3S0247;EQUITY PUT;;;;;;2,99;;
2020-07-06;SMLSS19;BRSMLS3S01Y3;EQUITY PUT;;;;;;3,96;;
2020-07-06;SMLSS20;BRSMLS3S0262;EQUITY PUT;;;;;;4,94;;
2020-07-06;SMLSS21;BRSMLS3S01S5;EQUITY PUT;;;;;;5,92;;
2020-07-06;SMLSS22;BRSMLS3S0254;EQUITY PUT;;;;;;6,91;;
2020-07-06;SMLSS40;BRSMLS3S02H6;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMLSS41;BRSMLS3S02F0;EQUITY PUT;;;;;;0,04;;
2020-07-06;SMLSS42;BRSMLS3S02G8;EQUITY PUT;;;;;;0,09;;
2020-07-06;SMLSS43;BRSMLS3S01R7;EQUITY PUT;;;;;;0,15;;
2020-07-06;SMLSS44;BRSMLS3S0221;EQUITY PUT;;;;;;0,33;;
2020-07-06;SMLSS45;BRSMLS3S01X5;EQUITY PUT;;;;;;0,8;;
2020-07-06;SMLSS46;BRSMLS3S0270;EQUITY PUT;;;;;;1,57;;
2020-07-06;SMLSS47;BRSMLS3S01U1;EQUITY PUT;;;;;;2,51;;
2020-07-06;SMLSS48;BRSMLS3S01V9;EQUITY PUT;;;;;;3,48;;
2020-07-06;SMLSS49;BRSMLS3S02A1;EQUITY PUT;;;;;;4,45;;
2020-07-06;SMLSS50;BRSMLS3S01W7;EQUITY PUT;;;;;;5,43;;
2020-07-06;SMLSS51;BRSMLS3S0205;EQUITY PUT;;;;;;6,41;;
2020-07-06;SMLSS52;BRSMLS3S0239;EQUITY PUT;;;;;;7,41;;
2020-07-06;SMLSS9;BRSMLS3S02B9;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMLST10;BRSMLS3T02B7;EQUITY PUT;;;;;;0,1;;
2020-07-06;SMLST11;BRSMLS3T0287;EQUITY PUT;;;;;;0,15;;
2020-07-06;SMLST12;BRSMLS3T0279;EQUITY PUT;;;;;;0,22;;
2020-07-06;SMLST13;BRSMLS3T02M4;EQUITY PUT;;;;;;0,33;;
2020-07-06;SMLST14;BRSMLS3T02F8;EQUITY PUT;;;;;;0,57;;
2020-07-06;SMLST15;BRSMLS3T02I2;EQUITY PUT;;;;;;0,98;;
2020-07-06;SMLST155;BRSMLS3T02Y9;EQUITY PUT;2;2;2;2;;1,25;1;1000
2020-07-06;SMLST160;BRSMLS3T02X1;EQUITY PUT;;;;;;1,57;;
2020-07-06;SMLST165;BRSMLS3T02W3;EQUITY PUT;;;;;;1,93;;
2020-07-06;SMLST170;BRSMLS3T02R3;EQUITY PUT;;;;;;2,33;;
2020-07-06;SMLST175;BRSMLS3T02N2;EQUITY PUT;;;;;;2,75;;
2020-07-06;SMLST180;BRSMLS3T02Q5;EQUITY PUT;;;;;;3,19;;
2020-07-06;SMLST185;BRSMLS3T02O0;EQUITY PUT;;;;;;3,65;;
2020-07-06;SMLST190;BRSMLS3T02P7;EQUITY PUT;;;;;;4,12;;
2020-07-06;SMLST195;BRSMLS3T02U7;EQUITY PUT;;;;;;4,6;;
2020-07-06;SMLST200;BRSMLS3T02V5;EQUITY PUT;;;;;;5,08;;
2020-07-06;SMLST210;BRSMLS3T02T9;EQUITY PUT;;;;;;6,05;;
2020-07-06;SMLST220;BRSMLS3T02S1;EQUITY PUT;;;;;;7,02;;
2020-07-06;SMLST40;BRSMLS3T0261;EQUITY PUT;;;;;;0,13;;
2020-07-06;SMLST41;BRSMLS3T0295;EQUITY PUT;;;;;;0,18;;
2020-07-06;SMLST42;BRSMLS3T0238;EQUITY PUT;;;;;;0,26;;
2020-07-06;SMLST43;BRSMLS3T02D3;EQUITY PUT;;;;;;0,43;;
2020-07-06;SMLST44;BRSMLS3T02G6;EQUITY PUT;;;;;;0,75;;
2020-07-06;SMLST82;BRSMLS3T02H4;EQUITY PUT;;;;;;0,02;;
2020-07-06;SMLST84;BRSMLS3T02E1;EQUITY PUT;;;;;;0,02;;
2020-07-06;SMLST86;BRSMLS3T0253;EQUITY PUT;;;;;;0,03;;
2020-07-06;SMLST88;BRSMLS3T0246;EQUITY PUT;;;;;;0,04;;
2020-07-06;SMLST9;BRSMLS3T02J0;EQUITY PUT;;;;;;0,05;;
2020-07-06;SMLST92;BRSMLS3T02L6;EQUITY PUT;;;;;;0,05;;
2020-07-06;SMLST94;BRSMLS3T02A9;EQUITY PUT;;;;;;0,06;;
2020-07-06;SMLST96;BRSMLS3T02K8;EQUITY PUT;;;;;;0,08;;
2020-07-06;SMLST98;BRSMLS3T02C5;EQUITY PUT;;;;;;0,09;;
2020-07-06;SMLSU140;BRSMLS3U01S1;EQUITY PUT;;;;;;0,91;;
2020-07-06;SMLSU145;BRSMLS3U01N2;EQUITY PUT;1,8;1,8;1,8;1,8;;1,12;1;200
2020-07-06;SMLSU150;BRSMLS3U01X1;EQUITY PUT;2,01;2,09;2,05;2,09;;1,37;2;400
2020-07-06;SMLSU155;BRSMLS3U01V5;EQUITY PUT;;;;;;1,65;;
2020-07-06;SMLSU160;BRSMLS3U01W3;EQUITY PUT;;;;;;1,97;;
2020-07-06;SMLSU165;BRSMLS3U01Y9;EQUITY PUT;;;;;;2,31;;
2020-07-06;SMLSU170;BRSMLS3U01P7;EQUITY PUT;;;;;;2,68;;
2020-07-06;SMLSU175;BRSMLS3U0201;EQUITY PUT;;;;;;3,07;;
2020-07-06;SMLSU180;BRSMLS3U01O0;EQUITY PUT;;;;;;3,49;;
2020-07-06;SMLSU185;BRSMLS3U01Q5;EQUITY PUT;;;;;;3,92;;
2020-07-06;SMLSU190;BRSMLS3U0219;EQUITY PUT;;;;;;4,36;;
2020-07-06;SMLSU195;BRSMLS3U01U7;EQUITY PUT;;;;;;4,81;;
2020-07-06;SMLSU200;BRSMLS3U01R3;EQUITY PUT;;;;;;5,28;;
2020-07-06;SMLSU205;BRSMLS3U01M4;EQUITY PUT;;;;;;5,75;;
2020-07-06;SMLSU210;BRSMLS3U01K8;EQUITY PUT;;;;;;6,22;;
2020-07-06;SMLSU215;BRSMLS3U0235;EQUITY PUT;;;;;;6,7;;
2020-07-06;SMLSU220;BRSMLS3U01Z6;EQUITY PUT;;;;;;7,18;;
2020-07-06;SMLSU225;BRSMLS3U01T9;EQUITY PUT;;;;;;7,66;;
2020-07-06;SMLSU230;BRSMLS3U01L6;EQUITY PUT;;;;;;8,15;;
2020-07-06;SMLSU235;BRSMLS3U0227;EQUITY PUT;;;;;;8,63;;
2020-07-06;SMLSW257;BRSMLS3W01W9;EQUITY PUT;;;;;;11,04;;
2020-07-06;SMTOA200;BRSMTO3A00F8;EQUITY CALL;;;;;;3,23;;
2020-07-06;SMTOA210;BRSMTO3A00G6;EQUITY CALL;;;;;;2,77;;
2020-07-06;SMTOA237;BRSMTO3A00H4;EQUITY CALL;;;;;;1,83;;
2020-07-06;SMTOG15;BRSMTO3G00X8;EQUITY CALL;;;;;;6,01;;
2020-07-06;SMTOG16;BRSMTO3G00T6;EQUITY CALL;;;;;;5,02;;
2020-07-06;SMTOG17;BRSMTO3G00V2;EQUITY CALL;;;;;;4,05;;
2020-07-06;SMTOG175;BRSMTO3G00Y6;EQUITY CALL;;;;;;3,58;;
2020-07-06;SMTOG187;BRSMTO3G00Z3;EQUITY CALL;;;;;;2,4;;
2020-07-06;SMTOG20;BRSMTO3G00U4;EQUITY CALL;;;;;;1,28;;
2020-07-06;SMTOG21;BRSMTO3G00S8;EQUITY CALL;;;;;;0,62;;
2020-07-06;SMTOG22;BRSMTO3G00R0;EQUITY CALL;;;;;;0,26;;
2020-07-06;SMTOG23;BRSMTO3G00W0;EQUITY CALL;;;;;;0,13;;
2020-07-06;SMTOG240;BRSMTO3G0110;EQUITY CALL;;;;;;0,09;;
2020-07-06;SMTOG250;BRSMTO3G0102;EQUITY CALL;;;;;;0,06;;
2020-07-06;SMTOH147;BRSMTO3H00O5;EQUITY CALL;;;;;;6,36;;
2020-07-06;SMTOH150;BRSMTO3H00K3;EQUITY CALL;;;;;;6,13;;
2020-07-06;SMTOH160;BRSMTO3H00L1;EQUITY CALL;;;;;;5,18;;
2020-07-06;SMTOH170;BRSMTO3H00F3;EQUITY CALL;;;;;;4,24;;
2020-07-06;SMTOH180;BRSMTO3H00H9;EQUITY CALL;;;;;;3,32;;
2020-07-06;SMTOH190;BRSMTO3H00J5;EQUITY CALL;;;;;;2,45;;
2020-07-06;SMTOH210;BRSMTO3H00M9;EQUITY CALL;;;;;;1,11;;
2020-07-06;SMTOH212;BRSMTO3H00S6;EQUITY CALL;;;;;;0,99;;
2020-07-06;SMTOH220;BRSMTO3H00I7;EQUITY CALL;;;;;;0,7;;
2020-07-06;SMTOH230;BRSMTO3H00G1;EQUITY CALL;;;;;;0,45;;
2020-07-06;SMTOH240;BRSMTO3H00P2;EQUITY CALL;;;;;;0,31;;
2020-07-06;SMTOH250;BRSMTO3H00N7;EQUITY CALL;;;;;;0,24;;
2020-07-06;SMTOH275;BRSMTO3H00Q0;EQUITY CALL;;;;;;0,16;;
2020-07-06;SMTOH277;BRSMTO3H00R8;EQUITY CALL;;;;;;0,15;;
2020-07-06;SMTOL242;BRSMTO3L00R0;EQUITY CALL;;;;;;1,46;;
2020-07-06;SMTOL267;BRSMTO3L00S8;EQUITY CALL;;;;;;1,05;;
2020-07-06;SMTOL297;BRSMTO3L00T6;EQUITY CALL;;;;;;0,8;;
2020-07-06;SMTOM200;BRSMTO3M00F3;EQUITY PUT;;;;;;2,01;;
2020-07-06;SMTOM210;BRSMTO3M00G1;EQUITY PUT;;;;;;2,53;;
2020-07-06;SMTOM237;BRSMTO3M00H9;EQUITY PUT;;;;;;4,32;;
2020-07-06;SMTOS15;BRSMTO3S00W5;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMTOS16;BRSMTO3S00S3;EQUITY PUT;;;;;;0,01;;
2020-07-06;SMTOS17;BRSMTO3S00U9;EQUITY PUT;;;;;;0,04;;
2020-07-06;SMTOS175;BRSMTO3S00Y1;EQUITY PUT;;;;;;0,06;;
2020-07-06;SMTOS187;BRSMTO3S00Z8;EQUITY PUT;;;;;;0,13;;
2020-07-06;SMTOS20;BRSMTO3S00R5;EQUITY PUT;;;;;;0,27;;
2020-07-06;SMTOS21;BRSMTO3S00T1;EQUITY PUT;;;;;;0,6;;
2020-07-06;SMTOS22;BRSMTO3S00V7;EQUITY PUT;;;;;;1,24;;
2020-07-06;SMTOS23;BRSMTO3S00X3;EQUITY PUT;;;;;;2,11;;
2020-07-06;SMTOS240;BRSMTO3S0116;EQUITY PUT;;;;;;3,07;;
2020-07-06;SMTOS250;BRSMTO3S0108;EQUITY PUT;;;;;;4,04;;
2020-07-06;SMTOT147;BRSMTO3T00N2;EQUITY PUT;;;;;;0,08;;
2020-07-06;SMTOT150;BRSMTO3T00K8;EQUITY PUT;;;;;;0,09;;
2020-07-06;SMTOT160;BRSMTO3T00L6;EQUITY PUT;;;;;;0,14;;
2020-07-06;SMTOT170;BRSMTO3T00G6;EQUITY PUT;;;;;;0,2;;
2020-07-06;SMTOT180;BRSMTO3T00J0;EQUITY PUT;;;;;;0,27;;
2020-07-06;SMTOT190;BRSMTO3T00I2;EQUITY PUT;;;;;;0,4;;
2020-07-06;SMTOT210;BRSMTO3T00M4;EQUITY PUT;;;;;;1,06;;
2020-07-06;SMTOT212;BRSMTO3T00S1;EQUITY PUT;;;;;;1,19;;
2020-07-06;SMTOT220;BRSMTO3T00H4;EQUITY PUT;;;;;;1,65;;
2020-07-06;SMTOT230;BRSMTO3T00F8;EQUITY PUT;;;;;;2,39;;
2020-07-06;SMTOT240;BRSMTO3T00Q5;EQUITY PUT;;;;;;3,25;;
2020-07-06;SMTOT250;BRSMTO3T00O0;EQUITY PUT;;;;;;4,18;;
2020-07-06;SMTOT275;BRSMTO3T00P7;EQUITY PUT;;;;;;6,59;;
2020-07-06;SMTOT277;BRSMTO3T00R3;EQUITY PUT;;;;;;6,83;;
2020-07-06;SMTOX242;BRSMTO3X00R5;EQUITY PUT;;;;;;4,48;;
2020-07-06;SMTOX267;BRSMTO3X00S3;EQUITY PUT;;;;;;6,54;;
2020-07-06;SMTOX297;BRSMTO3X00T1;EQUITY PUT;;;;;;9,27;;
2020-07-06;SPXIG156;BRSPXI9G0012;EQUITY CALL;;;;;;23,78;;
2020-07-06;SPXIS156;BRSPXI9S0018;EQUITY PUT;;;;;;0,02;;
2020-07-06;STBPJ440;BRSTBP3J0018;EQUITY CALL;;;;;;1,62;;
2020-07-06;STBPJ490;BRSTBP3J0026;EQUITY CALL;;;;;;1,18;;
2020-07-06;STBPJ600;BRSTBP3J0000;EQUITY CALL;;;;;;0,48;;
2020-07-06;STBPV440;BRSTBP3V0012;EQUITY PUT;;;;;;0,11;;
2020-07-06;STBPV490;BRSTBP3V0020;EQUITY PUT;;;;;;0,16;;
2020-07-06;STBPV600;BRSTBP3V0004;EQUITY PUT;;;;;;0,55;;
2020-07-06;SULAE177;BRSULA9E03Q2;EQUITY CALL;;;;;;30,87;;
2020-07-06;SULAE212;BRSULA9E03P4;EQUITY CALL;;;;;;27,55;;
2020-07-06;SULAG31;BRSULA9G02B1;EQUITY CALL;;;;;;17,25;;
2020-07-06;SULAG35;BRSULA9G02A3;EQUITY CALL;;;;;;13,25;;
2020-07-06;SULAG39;BRSULA9G0295;EQUITY CALL;;;;;;9,29;;
2020-07-06;SULAG48;BRSULA9G0287;EQUITY CALL;1,24;1,24;1,24;1,24;;1,35;1;300
2020-07-06;SULAG52;BRSULA9G0279;EQUITY CALL;;;;;;0,26;;
2020-07-06;SULAG555;BRSULA9G02C9;EQUITY CALL;;;;;;0,12;;
2020-07-06;SULAH327;BRSULA9H03B7;EQUITY CALL;;;;;;15,59;;
2020-07-06;SULAH437;BRSULA9H03C5;EQUITY CALL;;;;;;5,25;;
2020-07-06;SULAH505;BRSULA9H03D3;EQUITY CALL;;;;;;1,2;;
2020-07-06;SULAI650;BRSULA9I02K8;EQUITY CALL;;;;;;0,41;;
2020-07-06;SULAI660;BRSULA9I02L6;EQUITY CALL;;;;;;0,39;;
2020-07-06;SULAQ177;BRSULA9Q03Q6;EQUITY PUT;;;;;;0,06;;
2020-07-06;SULAQ212;BRSULA9Q03P8;EQUITY PUT;;;;;;0,18;;
2020-07-06;SULAS31;BRSULA9S02B6;EQUITY PUT;;;;;;0,01;;
2020-07-06;SULAS35;BRSULA9S0275;EQUITY PUT;;;;;;0,01;;
2020-07-06;SULAS39;BRSULA9S02A8;EQUITY PUT;;;;;;0,04;;
2020-07-06;SULAS48;BRSULA9S0291;EQUITY PUT;;;;;;1,09;;
2020-07-06;SULAS52;BRSULA9S0283;EQUITY PUT;;;;;;4;;
2020-07-06;SULAS555;BRSULA9S02C4;EQUITY PUT;;;;;;7,85;;
2020-07-06;SULAT327;BRSULA9T03B2;EQUITY PUT;;;;;;0,04;;
2020-07-06;SULAT437;BRSULA9T03C0;EQUITY PUT;;;;;;0,67;;
2020-07-06;SULAT505;BRSULA9T03D8;EQUITY PUT;;;;;;3,36;;
2020-07-06;SULAU650;BRSULA9U02K3;EQUITY PUT;;;;;;16,73;;
2020-07-06;SULAU660;BRSULA9U02L1;EQUITY PUT;;;;;;17,69;;
2020-07-06;SUZBC407;BRSUZB3C02P6;EQUITY CALL;2,8;3,02;2,96;2,95;;4;8;800
2020-07-06;SUZBC430;BRSUZB3C02O9;EQUITY CALL;;;;;;3,34;;
2020-07-06;SUZBD332;BRSUZB3D05C5;EQUITY CALL;;;;;;7,65;;
2020-07-06;SUZBD405;BRSUZB3D05D3;EQUITY CALL;;;;;;4,54;;
2020-07-06;SUZBD490;BRSUZB3D05E1;EQUITY CALL;;;;;;2,47;;
2020-07-06;SUZBF425;BRSUZB3F04K6;EQUITY CALL;;;;;;4,66;;
2020-07-06;SUZBF500;BRSUZB3F04U5;EQUITY CALL;;;;;;6,5;;
2020-07-06;SUZBF555;BRSUZB3F04J8;EQUITY CALL;;;;;;2,15;;
2020-07-06;SUZBG10;BRSUZB3G0356;EQUITY CALL;0,15;0,18;0,15;0,15;;0,14;3;2400
2020-07-06;SUZBG11;BRSUZB3G03B5;EQUITY CALL;0,1;0,1;0,1;0,1;;0,1;1;8000
