RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-03;MRVEI200;BRMRVE3I05T0;EQUITY CALL;0,81;1,1;0,83;0,81;;0,76;4;3600
2020-08-03;MRVEI205;BRMRVE3I05H5;EQUITY CALL;0,73;0,73;0,73;0,73;;0,62;1;3000
2020-08-03;MRVEI210;BRMRVE3I05M5;EQUITY CALL;0,63;0,78;0,72;0,65;;0,49;3;500
2020-08-03;MRVEI215;BRMRVE3I05P8;EQUITY CALL;;;;;;0,39;;
2020-08-03;MRVEI220;BRMRVE3I05E2;EQUITY CALL;0,38;0,53;0,41;0,38;;0,31;4;1700
2020-08-03;MRVEI225;BRMRVE3I05J1;EQUITY CALL;0,23;0,26;0,24;0,26;;0,24;4;400
2020-08-03;MRVEI230;BRMRVE3I0638;EQUITY CALL;;;;;;0,18;;
2020-08-03;MRVEI235;BRMRVE3I0612;EQUITY CALL;;;;;;0,14;;
2020-08-03;MRVEI240;BRMRVE3I0646;EQUITY CALL;;;;;;0,11;;
2020-08-03;MRVEI245;BRMRVE3I0620;EQUITY CALL;;;;;;0,08;;
2020-08-03;MRVEI250;BRMRVE3I05Y0;EQUITY CALL;;;;;;0,06;;
2020-08-03;MRVEI255;BRMRVE3I0604;EQUITY CALL;;;;;;0,05;;
2020-08-03;MRVEI260;BRMRVE3I05W4;EQUITY CALL;;;;;;0,04;;
2020-08-03;MRVEI265;BRMRVE3I05Z7;EQUITY CALL;;;;;;0,03;;
2020-08-03;MRVEI270;BRMRVE3I05X2;EQUITY CALL;;;;;;0,02;;
2020-08-03;MRVEJ157;BRMRVE3J05Z5;EQUITY CALL;;;;;;3,36;;
2020-08-03;MRVEJ162;BRMRVE3J0652;EQUITY CALL;;;;;;2,99;;
2020-08-03;MRVEJ172;BRMRVE3J05S0;EQUITY CALL;;;;;;2,33;;
2020-08-03;MRVEJ175;BRMRVE3J05N1;EQUITY CALL;;;;;;2,65;;
2020-08-03;MRVEJ177;BRMRVE3J0660;EQUITY CALL;;;;;;2,04;;
2020-08-03;MRVEJ182;BRMRVE3J05U6;EQUITY CALL;;;;;;1,77;;
2020-08-03;MRVEJ187;BRMRVE3J05R2;EQUITY CALL;;;;;;1,53;;
2020-08-03;MRVEJ197;BRMRVE3J0637;EQUITY CALL;;;;;;1,12;;
2020-08-03;MRVEJ200;BRMRVE3J05O9;EQUITY CALL;;;;;;1,32;;
2020-08-03;MRVEJ202;BRMRVE3J0603;EQUITY CALL;;;;;;0,96;;
2020-08-03;MRVEJ207;BRMRVE3J05Y8;EQUITY CALL;;;;;;0,81;;
2020-08-03;MRVEJ212;BRMRVE3J05T8;EQUITY CALL;;;;;;0,68;;
2020-08-03;MRVEJ217;BRMRVE3J05V4;EQUITY CALL;;;;;;0,57;;
2020-08-03;MRVEJ222;BRMRVE3J05X0;EQUITY CALL;;;;;;0,48;;
2020-08-03;MRVEJ227;BRMRVE3J0645;EQUITY CALL;;;;;;0,4;;
2020-08-03;MRVEJ232;BRMRVE3J05W2;EQUITY CALL;;;;;;0,34;;
2020-08-03;MRVEJ237;BRMRVE3J05P6;EQUITY CALL;;;;;;0,28;;
2020-08-03;MRVEJ242;BRMRVE3J05Q4;EQUITY CALL;;;;;;0,23;;
2020-08-03;MRVEJ247;BRMRVE3J0678;EQUITY CALL;;;;;;0,19;;
2020-08-03;MRVEJ252;BRMRVE3J0611;EQUITY CALL;;;;;;0,16;;
2020-08-03;MRVEJ257;BRMRVE3J0629;EQUITY CALL;;;;;;0,14;;
2020-08-03;MRVEL130;BRMRVE3L0500;EQUITY CALL;;;;;;5,9;;
2020-08-03;MRVEL155;BRMRVE3L0518;EQUITY CALL;;;;;;3,94;;
2020-08-03;MRVET10;BRMRVE3T06L2;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET11;BRMRVE3T06B3;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET12;BRMRVE3T06A5;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET13;BRMRVE3T06J6;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET14;BRMRVE3T06O6;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET15;BRMRVE3T06T5;EQUITY PUT;;;;;;0,02;;
2020-08-03;MRVET16;BRMRVE3T06I8;EQUITY PUT;;;;;;0,08;;
2020-08-03;MRVET17;BRMRVE3T06M0;EQUITY PUT;;;;;;0,23;;
2020-08-03;MRVET18;BRMRVE3T06S7;EQUITY PUT;0,5;0,5;0,5;0,5;;0,54;1;800
2020-08-03;MRVET190;BRMRVE3T06U3;EQUITY PUT;0,76;0,95;0,82;0,9;;1,05;4;4200
2020-08-03;MRVET195;BRMRVE3T06V1;EQUITY PUT;0,93;0,93;0,93;0,93;;1,38;3;20000
2020-08-03;MRVET200;BRMRVE3T06X7;EQUITY PUT;1,29;1,7;1,61;1,7;;1,76;5;12800
2020-08-03;MRVET205;BRMRVE3T06W9;EQUITY PUT;;;;;;2,17;;
2020-08-03;MRVET210;BRMRVE3T06Z2;EQUITY PUT;;;;;;2,62;;
2020-08-03;MRVET215;BRMRVE3T06Y5;EQUITY PUT;;;;;;3,08;;
2020-08-03;MRVET220;BRMRVE3T0700;EQUITY PUT;;;;;;3,55;;
2020-08-03;MRVET225;BRMRVE3T0718;EQUITY PUT;;;;;;4,04;;
2020-08-03;MRVET230;BRMRVE3T0726;EQUITY PUT;;;;;;4,53;;
2020-08-03;MRVET240;BRMRVE3T0734;EQUITY PUT;;;;;;5,52;;
2020-08-03;MRVET40;BRMRVE3T06R9;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET41;BRMRVE3T06C1;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET42;BRMRVE3T06Q1;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET43;BRMRVE3T06H0;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET44;BRMRVE3T06F4;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET45;BRMRVE3T06D9;EQUITY PUT;;;;;;0,04;;
2020-08-03;MRVET46;BRMRVE3T06K4;EQUITY PUT;;;;;;0,13;;
2020-08-03;MRVET47;BRMRVE3T06E7;EQUITY PUT;;;;;;0,36;;
2020-08-03;MRVET48;BRMRVE3T06G2;EQUITY PUT;;;;;;0,77;;
2020-08-03;MRVET96;BRMRVE3T06P3;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVET98;BRMRVE3T06N8;EQUITY PUT;;;;;;0,01;;
2020-08-03;MRVEU130;BRMRVE3U05U3;EQUITY PUT;;;;;;0,07;;
2020-08-03;MRVEU135;BRMRVE3U05N8;EQUITY PUT;;;;;;0,1;;
2020-08-03;MRVEU140;BRMRVE3U05S7;EQUITY PUT;;;;;;0,14;;
2020-08-03;MRVEU145;BRMRVE3U05K4;EQUITY PUT;;;;;;0,19;;
2020-08-03;MRVEU150;BRMRVE3U05T5;EQUITY PUT;;;;;;0,25;;
2020-08-03;MRVEU155;BRMRVE3U05Q1;EQUITY PUT;;;;;;0,33;;
2020-08-03;MRVEU160;BRMRVE3U05F4;EQUITY PUT;;;;;;0,43;;
2020-08-03;MRVEU165;BRMRVE3U05D9;EQUITY PUT;;;;;;0,56;;
2020-08-03;MRVEU170;BRMRVE3U05V1;EQUITY PUT;;;;;;0,71;;
2020-08-03;MRVEU175;BRMRVE3U05L2;EQUITY PUT;0,7;0,8;0,75;0,8;;0,89;3;300
2020-08-03;MRVEU180;BRMRVE3U05J6;EQUITY PUT;0,95;1;0,96;0,95;;1,1;4;1300
2020-08-03;MRVEU185;BRMRVE3U05R9;EQUITY PUT;;;;;;1,34;;
2020-08-03;MRVEU190;BRMRVE3U05C1;EQUITY PUT;1,48;1,53;1,48;1,53;;1,61;2;5100
2020-08-03;MRVEU195;BRMRVE3U05H0;EQUITY PUT;;;;;;1,92;;
2020-08-03;MRVEU200;BRMRVE3U05O6;EQUITY PUT;;;;;;2,25;;
2020-08-03;MRVEU205;BRMRVE3U05P3;EQUITY PUT;;;;;;2,61;;
2020-08-03;MRVEU210;BRMRVE3U05M0;EQUITY PUT;;;;;;2,99;;
2020-08-03;MRVEU215;BRMRVE3U05E7;EQUITY PUT;;;;;;3,39;;
2020-08-03;MRVEU220;BRMRVE3U05I8;EQUITY PUT;;;;;;3,81;;
2020-08-03;MRVEU225;BRMRVE3U05G2;EQUITY PUT;;;;;;4,24;;
2020-08-03;MRVEU230;BRMRVE3U05Z2;EQUITY PUT;;;;;;4,69;;
2020-08-03;MRVEU235;BRMRVE3U05Y5;EQUITY PUT;;;;;;5,15;;
2020-08-03;MRVEU240;BRMRVE3U0632;EQUITY PUT;;;;;;5,61;;
2020-08-03;MRVEU245;BRMRVE3U0616;EQUITY PUT;;;;;;6,09;;
2020-08-03;MRVEU250;BRMRVE3U05W9;EQUITY PUT;;;;;;6,57;;
2020-08-03;MRVEU255;BRMRVE3U0608;EQUITY PUT;;;;;;7,05;;
2020-08-03;MRVEU260;BRMRVE3U0624;EQUITY PUT;;;;;;7,53;;
2020-08-03;MRVEU265;BRMRVE3U0640;EQUITY PUT;;;;;;8,02;;
2020-08-03;MRVEU270;BRMRVE3U05X7;EQUITY PUT;;;;;;8,51;;
2020-08-03;MRVEV157;BRMRVE3V05X5;EQUITY PUT;;;;;;0,56;;
2020-08-03;MRVEV162;BRMRVE3V05R7;EQUITY PUT;;;;;;0,7;;
2020-08-03;MRVEV172;BRMRVE3V0672;EQUITY PUT;;;;;;1,06;;
2020-08-03;MRVEV175;BRMRVE3V05N6;EQUITY PUT;;;;;;0,87;;
2020-08-03;MRVEV177;BRMRVE3V05T3;EQUITY PUT;;;;;;1,27;;
2020-08-03;MRVEV182;BRMRVE3V05S5;EQUITY PUT;;;;;;1,51;;
2020-08-03;MRVEV187;BRMRVE3V05Q9;EQUITY PUT;;;;;;1,77;;
2020-08-03;MRVEV197;BRMRVE3V0607;EQUITY PUT;;;;;;2,37;;
2020-08-03;MRVEV200;BRMRVE3V05O4;EQUITY PUT;;;;;;2,06;;
2020-08-03;MRVEV202;BRMRVE3V05Z0;EQUITY PUT;;;;;;2,7;;
2020-08-03;MRVEV207;BRMRVE3V05Y3;EQUITY PUT;;;;;;3,05;;
2020-08-03;MRVEV212;BRMRVE3V05W7;EQUITY PUT;;;;;;3,42;;
2020-08-03;MRVEV217;BRMRVE3V0623;EQUITY PUT;;;;;;3,8;;
2020-08-03;MRVEV222;BRMRVE3V0656;EQUITY PUT;;;;;;4,2;;
2020-08-03;MRVEV227;BRMRVE3V05V9;EQUITY PUT;;;;;;4,62;;
2020-08-03;MRVEV232;BRMRVE3V05U1;EQUITY PUT;;;;;;5,05;;
2020-08-03;MRVEV237;BRMRVE3V05P1;EQUITY PUT;;;;;;5,49;;
2020-08-03;MRVEV242;BRMRVE3V0649;EQUITY PUT;;;;;;5,93;;
2020-08-03;MRVEV247;BRMRVE3V0615;EQUITY PUT;;;;;;6,39;;
2020-08-03;MRVEV252;BRMRVE3V0664;EQUITY PUT;;;;;;6,85;;
2020-08-03;MRVEV257;BRMRVE3V0631;EQUITY PUT;;;;;;7,32;;
2020-08-03;MRVEX130;BRMRVE3X0506;EQUITY PUT;;;;;;0,31;;
2020-08-03;MRVEX155;BRMRVE3X0514;EQUITY PUT;;;;;;0,87;;
2020-08-03;MULTH14;BRMULT3H0566;EQUITY CALL;;;;;;6,59;;
2020-08-03;MULTH15;BRMULT3H05F1;EQUITY CALL;;;;;;5,6;;
2020-08-03;MULTH16;BRMULT3H05I5;EQUITY CALL;;;;;;4,63;;
2020-08-03;MULTH17;BRMULT3H05D6;EQUITY CALL;;;;;;3,69;;
2020-08-03;MULTH18;BRMULT3H0541;EQUITY CALL;;;;;;2,77;;
2020-08-03;MULTH19;BRMULT3H0590;EQUITY CALL;;;;;;1,9;;
2020-08-03;MULTH20;BRMULT3H0509;EQUITY CALL;;;;;;1,17;;
2020-08-03;MULTH21;BRMULT3H05C8;EQUITY CALL;0,41;0,84;0,48;0,66;;0,62;55;446600
2020-08-03;MULTH22;BRMULT3H0533;EQUITY CALL;0,34;0,34;0,34;0,34;;0,29;2;14500
2020-08-03;MULTH222;BRMULT3H05N5;EQUITY CALL;;;;;;0,24;;
2020-08-03;MULTH23;BRMULT3H0525;EQUITY CALL;0,15;0,16;0,15;0,16;;0,13;3;18000
2020-08-03;MULTH240;BRMULT3H05L9;EQUITY CALL;0,07;0,07;0,07;0,07;;0,06;1;700
2020-08-03;MULTH250;BRMULT3H05K1;EQUITY CALL;0,04;0,04;0,04;0,04;;0,03;1;500
2020-08-03;MULTH260;BRMULT3H05M7;EQUITY CALL;;;;;;0,02;;
2020-08-03;MULTH270;BRMULT3H05O3;EQUITY CALL;;;;;;0,01;;
2020-08-03;MULTH44;BRMULT3H05B0;EQUITY CALL;;;;;;6,1;;
2020-08-03;MULTH45;BRMULT3H0574;EQUITY CALL;;;;;;5,12;;
2020-08-03;MULTH46;BRMULT3H05E4;EQUITY CALL;;;;;;4,16;;
2020-08-03;MULTH47;BRMULT3H0517;EQUITY CALL;;;;;;3,22;;
2020-08-03;MULTH48;BRMULT3H0558;EQUITY CALL;;;;;;2,33;;
2020-08-03;MULTH49;BRMULT3H05J3;EQUITY CALL;;;;;;1,51;;
2020-08-03;MULTH50;BRMULT3H05A2;EQUITY CALL;;;;;;0,87;;
2020-08-03;MULTH51;BRMULT3H05H7;EQUITY CALL;;;;;;0,44;;
2020-08-03;MULTH52;BRMULT3H05G9;EQUITY CALL;;;;;;0,2;;
2020-08-03;MULTH53;BRMULT3H0582;EQUITY CALL;;;;;;0,09;;
2020-08-03;MULTI180;BRMULT3I0557;EQUITY CALL;;;;;;3,15;;
2020-08-03;MULTI185;BRMULT3I0524;EQUITY CALL;;;;;;2,78;;
2020-08-03;MULTI190;BRMULT3I04X5;EQUITY CALL;;;;;;2,42;;
2020-08-03;MULTI195;BRMULT3I0508;EQUITY CALL;;;;;;2,1;;
2020-08-03;MULTI200;BRMULT3I04Z0;EQUITY CALL;;;;;;1,8;;
2020-08-03;MULTI205;BRMULT3I0540;EQUITY CALL;;;;;;1,53;;
2020-08-03;MULTI210;BRMULT3I04V9;EQUITY CALL;1,25;1,38;1,36;1,28;;1,29;15;114300
2020-08-03;MULTI215;BRMULT3I04Y3;EQUITY CALL;;;;;;1,08;;
2020-08-03;MULTI220;BRMULT3I04T3;EQUITY CALL;0,91;0,94;0,93;0,91;;0,89;3;2600
2020-08-03;MULTI225;BRMULT3I04Q9;EQUITY CALL;;;;;;0,73;;
2020-08-03;MULTI230;BRMULT3I04R7;EQUITY CALL;0,6;0,71;0,63;0,6;;0,6;5;21300
2020-08-03;MULTI235;BRMULT3I0565;EQUITY CALL;;;;;;0,48;;
2020-08-03;MULTI240;BRMULT3I0516;EQUITY CALL;;;;;;0,39;;
2020-08-03;MULTI245;BRMULT3I04W7;EQUITY CALL;;;;;;0,31;;
2020-08-03;MULTI250;BRMULT3I04P1;EQUITY CALL;;;;;;0,25;;
2020-08-03;MULTI255;BRMULT3I0573;EQUITY CALL;;;;;;0,2;;
2020-08-03;MULTI260;BRMULT3I0532;EQUITY CALL;;;;;;0,16;;
2020-08-03;MULTI265;BRMULT3I04S5;EQUITY CALL;;;;;;0,13;;
2020-08-03;MULTI270;BRMULT3I04U1;EQUITY CALL;;;;;;0,1;;
2020-08-03;MULTI275;BRMULT3I04O4;EQUITY CALL;;;;;;0,08;;
2020-08-03;MULTJ180;BRMULT3J05C4;EQUITY CALL;;;;;;3,28;;
2020-08-03;MULTJ185;BRMULT3J05G5;EQUITY CALL;;;;;;2,92;;
2020-08-03;MULTJ190;BRMULT3J05E0;EQUITY CALL;;;;;;2,58;;
2020-08-03;MULTJ195;BRMULT3J05B6;EQUITY CALL;;;;;;2,26;;
2020-08-03;MULTJ200;BRMULT3J05N1;EQUITY CALL;;;;;;1,97;;
2020-08-03;MULTJ205;BRMULT3J05I1;EQUITY CALL;;;;;;1,71;;
2020-08-03;MULTJ210;BRMULT3J05M3;EQUITY CALL;;;;;;1,47;;
2020-08-03;MULTJ215;BRMULT3J05K7;EQUITY CALL;;;;;;1,26;;
2020-08-03;MULTJ220;BRMULT3J05P6;EQUITY CALL;;;;;;1,07;;
2020-08-03;MULTJ225;BRMULT3J05Q4;EQUITY CALL;;;;;;0,9;;
2020-08-03;MULTJ230;BRMULT3J05A8;EQUITY CALL;;;;;;0,76;;
2020-08-03;MULTJ235;BRMULT3J05D2;EQUITY CALL;;;;;;0,64;;
2020-08-03;MULTJ240;BRMULT3J05J9;EQUITY CALL;;;;;;0,53;;
2020-08-03;MULTJ245;BRMULT3J05F7;EQUITY CALL;;;;;;0,44;;
2020-08-03;MULTJ250;BRMULT3J05R2;EQUITY CALL;;;;;;0,36;;
2020-08-03;MULTJ255;BRMULT3J05T8;EQUITY CALL;;;;;;0,3;;
2020-08-03;MULTJ260;BRMULT3J05L5;EQUITY CALL;;;;;;0,25;;
2020-08-03;MULTJ265;BRMULT3J05H3;EQUITY CALL;;;;;;0,21;;
2020-08-03;MULTJ270;BRMULT3J05O9;EQUITY CALL;;;;;;0,17;;
2020-08-03;MULTJ275;BRMULT3J05S0;EQUITY CALL;;;;;;0,14;;
2020-08-03;MULTT14;BRMULT3T0562;EQUITY PUT;;;;;;0,01;;
2020-08-03;MULTT15;BRMULT3T0554;EQUITY PUT;;;;;;0,01;;
2020-08-03;MULTT16;BRMULT3T0547;EQUITY PUT;;;;;;0,02;;
2020-08-03;MULTT17;BRMULT3T05B5;EQUITY PUT;;;;;;0,06;;
2020-08-03;MULTT18;BRMULT3T0596;EQUITY PUT;;;;;;0,14;;
2020-08-03;MULTT19;BRMULT3T05I0;EQUITY PUT;;;;;;0,27;;
2020-08-03;MULTT20;BRMULT3T0521;EQUITY PUT;0,46;0,56;0,51;0,56;;0,53;24;62700
2020-08-03;MULTT21;BRMULT3T0513;EQUITY PUT;0,94;0,96;0,95;0,96;;0,99;3;6000
2020-08-03;MULTT22;BRMULT3T05D1;EQUITY PUT;1,35;1,69;1,53;1,69;;1,66;10;19000
2020-08-03;MULTT222;BRMULT3T05N0;EQUITY PUT;;;;;;1,86;;
2020-08-03;MULTT23;BRMULT3T0588;EQUITY PUT;2,44;2,61;2,51;2,52;;2,5;23;70700
2020-08-03;MULTT240;BRMULT3T05L4;EQUITY PUT;;;;;;3,44;;
2020-08-03;MULTT250;BRMULT3T05K6;EQUITY PUT;;;;;;4,42;;
2020-08-03;MULTT260;BRMULT3T05M2;EQUITY PUT;;;;;;5,41;;
2020-08-03;MULTT270;BRMULT3T05O8;EQUITY PUT;;;;;;6,4;;
2020-08-03;MULTT44;BRMULT3T05H2;EQUITY PUT;;;;;;0,01;;
2020-08-03;MULTT45;BRMULT3T05G4;EQUITY PUT;;;;;;0,01;;
2020-08-03;MULTT46;BRMULT3T05J8;EQUITY PUT;;;;;;0,04;;
2020-08-03;MULTT47;BRMULT3T05A7;EQUITY PUT;;;;;;0,1;;
2020-08-03;MULTT48;BRMULT3T0570;EQUITY PUT;;;;;;0,2;;
2020-08-03;MULTT49;BRMULT3T0539;EQUITY PUT;;;;;;0,38;;
2020-08-03;MULTT50;BRMULT3T05C3;EQUITY PUT;;;;;;0,74;;
2020-08-03;MULTT51;BRMULT3T05E9;EQUITY PUT;;;;;;1,3;;
2020-08-03;MULTT52;BRMULT3T0505;EQUITY PUT;;;;;;2,07;;
2020-08-03;MULTT53;BRMULT3T05F6;EQUITY PUT;;;;;;2,96;;
2020-08-03;MULTU180;BRMULT3U04X0;EQUITY PUT;;;;;;0,5;;
2020-08-03;MULTU185;BRMULT3U0528;EQUITY PUT;;;;;;0,62;;
2020-08-03;MULTU190;BRMULT3U04Z5;EQUITY PUT;;;;;;0,77;;
2020-08-03;MULTU195;BRMULT3U04Q4;EQUITY PUT;;;;;;0,94;;
2020-08-03;MULTU200;BRMULT3U04U6;EQUITY PUT;1,1;1,14;1,1;1,1;;1,14;3;3700
2020-08-03;MULTU205;BRMULT3U04W2;EQUITY PUT;1,3;1,3;1,3;1,3;;1,36;2;1000
2020-08-03;MULTU210;BRMULT3U04Y8;EQUITY PUT;1,59;1,61;1,59;1,59;;1,62;3;4400
2020-08-03;MULTU215;BRMULT3U04V4;EQUITY PUT;;;;;;1,9;;
2020-08-03;MULTU220;BRMULT3U04O9;EQUITY PUT;2,24;2,24;2,24;2,24;;2,22;4;8000
2020-08-03;MULTU225;BRMULT3U04R2;EQUITY PUT;;;;;;2,56;;
2020-08-03;MULTU230;BRMULT3U0577;EQUITY PUT;2,78;2,93;2,87;2,93;;2,92;3;6000
2020-08-03;MULTU235;BRMULT3U0551;EQUITY PUT;;;;;;3,3;;
2020-08-03;MULTU240;BRMULT3U0536;EQUITY PUT;;;;;;3,71;;
2020-08-03;MULTU245;BRMULT3U04S0;EQUITY PUT;;;;;;4,13;;
2020-08-03;MULTU250;BRMULT3U04P6;EQUITY PUT;;;;;;4,57;;
2020-08-03;MULTU255;BRMULT3U0569;EQUITY PUT;;;;;;5,01;;
2020-08-03;MULTU260;BRMULT3U04T8;EQUITY PUT;;;;;;5,47;;
2020-08-03;MULTU265;BRMULT3U0502;EQUITY PUT;;;;;;5,94;;
2020-08-03;MULTU270;BRMULT3U0544;EQUITY PUT;;;;;;6,42;;
2020-08-03;MULTU275;BRMULT3U0510;EQUITY PUT;;;;;;6,9;;
2020-08-03;MULTV180;BRMULT3V05L0;EQUITY PUT;;;;;;0,61;;
2020-08-03;MULTV185;BRMULT3V05E5;EQUITY PUT;;;;;;0,75;;
2020-08-03;MULTV190;BRMULT3V05S5;EQUITY PUT;;;;;;0,9;;
2020-08-03;MULTV195;BRMULT3V05F2;EQUITY PUT;;;;;;1,08;;
2020-08-03;MULTV200;BRMULT3V05J4;EQUITY PUT;;;;;;1,29;;
2020-08-03;MULTV205;BRMULT3V05N6;EQUITY PUT;;;;;;1,52;;
2020-08-03;MULTV210;BRMULT3V05G0;EQUITY PUT;;;;;;1,77;;
2020-08-03;MULTV215;BRMULT3V05C9;EQUITY PUT;;;;;;2,06;;
2020-08-03;MULTV220;BRMULT3V05I6;EQUITY PUT;;;;;;2,36;;
2020-08-03;MULTV225;BRMULT3V05M8;EQUITY PUT;;;;;;2,7;;
2020-08-03;MULTV230;BRMULT3V05A3;EQUITY PUT;;;;;;3,05;;
2020-08-03;MULTV235;BRMULT3V05B1;EQUITY PUT;;;;;;3,42;;
2020-08-03;MULTV240;BRMULT3V05H8;EQUITY PUT;;;;;;3,82;;
2020-08-03;MULTV245;BRMULT3V05R7;EQUITY PUT;;;;;;4,23;;
2020-08-03;MULTV250;BRMULT3V05Q9;EQUITY PUT;;;;;;4,65;;
2020-08-03;MULTV255;BRMULT3V05P1;EQUITY PUT;;;;;;5,09;;
2020-08-03;MULTV260;BRMULT3V05D7;EQUITY PUT;;;;;;5,53;;
2020-08-03;MULTV265;BRMULT3V05T3;EQUITY PUT;;;;;;5,99;;
2020-08-03;MULTV270;BRMULT3V05K2;EQUITY PUT;;;;;;6,45;;
2020-08-03;MULTV275;BRMULT3V05O4;EQUITY PUT;;;;;;6,93;;
2020-08-03;MYPKH108;BRMYPK3H02P8;EQUITY CALL;;;;;;1,85;;
2020-08-03;MYPKH118;BRMYPK3H02M5;EQUITY CALL;;;;;;0,92;;
2020-08-03;MYPKH128;BRMYPK3H02N3;EQUITY CALL;;;;;;0,25;;
2020-08-03;MYPKH138;BRMYPK3H02L7;EQUITY CALL;;;;;;0,06;;
2020-08-03;MYPKH140;BRMYPK3H02O1;EQUITY CALL;;;;;;0,05;;
2020-08-03;MYPKH148;BRMYPK3H02I3;EQUITY CALL;;;;;;0,03;;
2020-08-03;MYPKH158;BRMYPK3H02K9;EQUITY CALL;;;;;;0,01;;
2020-08-03;MYPKH168;BRMYPK3H02J1;EQUITY CALL;;;;;;0,01;;
2020-08-03;MYPKH178;BRMYPK3H02H5;EQUITY CALL;;;;;;0,01;;
2020-08-03;MYPKH205;BRMYPK3H02G7;EQUITY CALL;;;;;;0,01;;
2020-08-03;MYPKI115;BRMYPK3I01H5;EQUITY CALL;;;;;;1,31;;
2020-08-03;MYPKI135;BRMYPK3I01F9;EQUITY CALL;;;;;;0,26;;
2020-08-03;MYPKI155;BRMYPK3I01G7;EQUITY CALL;;;;;;0,08;;
2020-08-03;MYPKI182;BRMYPK3I01E2;EQUITY CALL;;;;;;0,04;;
2020-08-03;MYPKI202;BRMYPK3I01B8;EQUITY CALL;;;;;;0,01;;
2020-08-03;MYPKK165;BRMYPK3K01B4;EQUITY CALL;;;;;;0,17;;
2020-08-03;MYPKK185;BRMYPK3K01E8;EQUITY CALL;;;;;;0,12;;
2020-08-03;MYPKL235;BRMYPK3L01F3;EQUITY CALL;;;;;;0,05;;
2020-08-03;MYPKT108;BRMYPK3T02P3;EQUITY PUT;;;;;;0,05;;
2020-08-03;MYPKT118;BRMYPK3T02N8;EQUITY PUT;;;;;;0,12;;
2020-08-03;MYPKT128;BRMYPK3T02M0;EQUITY PUT;;;;;;0,45;;
2020-08-03;MYPKT138;BRMYPK3T02I8;EQUITY PUT;;;;;;1,25;;
2020-08-03;MYPKT140;BRMYPK3T02O6;EQUITY PUT;;;;;;1,49;;
2020-08-03;MYPKT148;BRMYPK3T02H0;EQUITY PUT;;;;;;2,23;;
2020-08-03;MYPKT158;BRMYPK3T02J6;EQUITY PUT;;;;;;3,21;;
2020-08-03;MYPKT168;BRMYPK3T02K4;EQUITY PUT;;;;;;4,2;;
2020-08-03;MYPKT178;BRMYPK3T02L2;EQUITY PUT;;;;;;5,2;;
2020-08-03;MYPKT205;BRMYPK3T02G2;EQUITY PUT;;;;;;7,19;;
2020-08-03;MYPKU115;BRMYPK3U01D9;EQUITY PUT;;;;;;0,24;;
2020-08-03;MYPKU135;BRMYPK3U01F4;EQUITY PUT;;;;;;1,19;;
2020-08-03;MYPKU155;BRMYPK3U01E7;EQUITY PUT;;;;;;3;;
2020-08-03;MYPKU182;BRMYPK3U01C1;EQUITY PUT;;;;;;4,96;;
2020-08-03;MYPKU202;BRMYPK3U01B3;EQUITY PUT;;;;;;6,92;;
2020-08-03;MYPKW165;BRMYPK3W01B9;EQUITY PUT;;;;;;3,3;;
2020-08-03;MYPKW185;BRMYPK3W01E3;EQUITY PUT;;;;;;5,23;;
2020-08-03;MYPKX235;BRMYPK3X01F8;EQUITY PUT;;;;;;10,75;;
2020-08-03;NEOEL200;BRNEOE3L0006;EQUITY CALL;;;;;;1,92;;
2020-08-03;NEOEX200;BRNEOE3X0002;EQUITY PUT;;;;;;0,82;;
2020-08-03;NTCOH1;BRNTCO3H0095;EQUITY CALL;;;;;;15,14;;
2020-08-03;NTCOH2;BRNTCO3H00D5;EQUITY CALL;;;;;;14,14;;
2020-08-03;NTCOH29;BRNTCO3H00J2;EQUITY CALL;;;;;;17,63;;
2020-08-03;NTCOH3;BRNTCO3H00A1;EQUITY CALL;;;;;;13,14;;
2020-08-03;NTCOH30;BRNTCO3H00E3;EQUITY CALL;;;;;;16,63;;
2020-08-03;NTCOH31;BRNTCO3H0012;EQUITY CALL;;;;;;15,63;;
2020-08-03;NTCOH32;BRNTCO3H0061;EQUITY CALL;;;;;;14,64;;
2020-08-03;NTCOH33;BRNTCO3H0053;EQUITY CALL;;;;;;13,64;;
2020-08-03;NTCOH34;BRNTCO3H0079;EQUITY CALL;;;;;;12,65;;
2020-08-03;NTCOH35;BRNTCO3H00B9;EQUITY CALL;;;;;;11,65;;
2020-08-03;NTCOH36;BRNTCO3H00F0;EQUITY CALL;;;;;;10,67;;
2020-08-03;NTCOH37;BRNTCO3H00C7;EQUITY CALL;;;;;;9,69;;
